DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30
11044365,126,7,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.11148697,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.87847656,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685,0.00035844685
8790332,142,8,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.9902354,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134,0.0003367134
8875075,142,8,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.9912911,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094,0.0003003094
8903350,142,8,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.00049021136,0.9857839,0.00049021136,0.00049021136,0.00049021136
8906419,142,8,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.12611157,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.71779376,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.00047625627,0.14323574,0.00047625627,0.00047625627,0.00047625627
8946241,142,8,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.3238959,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.27476603,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.3881019,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329,0.0004902329
9119087,142,8,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.3779021,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.11208326,0.44713446,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.00092603225,0.038803417,0.00092603225,0.00092603225,0.00092603225,0.00092603225
9205942,142,8,0.0004167071,0.0004167071,0.09124093,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.23141892,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.4231428,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.24336307,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071,0.0004167071
9302262,142,8,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.9798605,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827,0.00069446827
9508065,142,8,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.15496467,0.3616406,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.46539307,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354,0.00066673354
9545534,142,8,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.6732958,0.00042738495,0.00042738495,0.00042738495,0.31473747,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495,0.00042738495
9630065,142,8,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.3083709,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.20053211,0.15122463,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.32518193,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497,0.00056502497
9733569,142,8,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.27509084,0.0006803038,0.0006803038,0.0006803038,0.0006803038,0.52333015,0.0006803038,0.0006803038,0.0006803038,0.1832108,0.0006803038,0.0006803038,0.0006803038
10349094,142,8,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.5790582,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.41179085,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554,0.00032682554
10354479,142,8,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.0004329157,0.9874454,0.0004329157,0.0004329157,0.0004329157,0.0004329157
10364424,142,8,0.0007408195,0.0007408195,0.15225182,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.0007408195,0.3676665,0.0007408195,0.14568816,0.0007408195,0.0007408195,0.14032456,0.0007408195,0.0007408195,0.0007408195,0.17554852,0.0007408195,0.0007408195,0.0007408195
10395791,142,8,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.5354036,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.00062897935,0.44698504,0.00062897935,0.00062897935
10475061,142,8,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.068800524,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.18196179,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.7412016,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547,0.00029763547
10518503,142,8,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.98960537,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815,0.00035843815
10753513,142,8,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.10057923,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.87997544,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797,0.0006944797
10769242,142,8,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.9882109,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326,0.00040652326
10822271,142,8,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.4766206,0.0007092804,0.0007092804,0.0007092804,0.37311316,0.13111578,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804,0.0007092804
10899793,142,8,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.8864093,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.094145685,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304,0.00069447304
10906459,142,8,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.5301599,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.4589867,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437,0.00038762437
12455636,142,8,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.3531208,0.00047622065,0.00047622065,0.00047622065,0.00047622065,0.53638625,0.00047622065,0.00047622065,0.00047622065,0.097635105,0.00047622065,0.00047622065,0.00047622065
8733303,146,9,0.3175937,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.6549534,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602,0.0009804602
8766720,146,9,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.9844083,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886,0.00053764886
9172170,146,9,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.99151987,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201,0.0002924201
9189920,146,9,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.25878838,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.39703304,0.0005465013,0.0005465013,0.0005465013,0.32942325,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013,0.0005465013
9384602,146,9,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.69508207,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.29680154,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264,0.00028987264
9521418,146,9,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.98598975,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538,0.00048311538
9546792,146,9,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.083673455,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.38020322,0.00065368396,0.37102476,0.11735182,0.00065368396,0.00065368396,0.031404708,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396,0.00065368396
9595861,146,9,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.3038421,0.44481,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.21384504,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046,0.0013890046
9652956,146,9,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.9911311,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477,0.00030582477
9737546,146,9,0.020710228,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.5233186,0.0003300625,0.0003300625,0.3022533,0.0003300625,0.14513639,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625,0.0003300625
9746908,146,9,0.00033673178,0.12413917,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.15898567,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.2538958,0.00033673178,0.00033673178,0.39666712,0.00033673178,0.057893977,0.00033673178,0.00033673178,0.00033673178,0.00033673178,0.00033673178
10090481,146,9,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.5498161,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.43409082,0.0005747562,0.0005747562,0.0005747562,0.0005747562,0.0005747562
10206644,146,9,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.9883531,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216,0.0004016216
10337065,146,9,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.22629653,0.0007246897,0.0007246897,0.0007246897,0.4853164,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.26882058,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897,0.0007246897
10430510,146,9,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.09618888,0.00066670636,0.12686865,0.22086878,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.23529518,0.00066670636,0.00066670636,0.00066670636,0.30411106,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636,0.00066670636
10463234,146,9,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.97898453,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745,0.0007246745
10468510,146,9,0.054711916,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.5656881,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.36937204,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566,0.00037881566
10526115,146,9,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.9869365,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845,0.00045046845
10573013,146,9,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.98415244,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186,0.00054647186
10587643,146,9,0.00050509494,0.2600426,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.23653921,0.00050509494,0.13557513,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.35471082,0.00050509494,0.00050509494,0.00050509494,0.00050509494,0.00050509494
10607841,146,9,0.0006173136,0.22313032,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.759585,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136,0.0006173136
10754226,146,9,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.367228,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.4989368,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.11954818,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529,0.0005291529
10783295,146,9,0.25202075,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.2703384,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.45763978,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846,0.00074077846
12451676,146,9,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.20122728,0.00033004503,0.00033004503,0.7895316,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503,0.00033004503
