DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8682199,111,2,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.99000794,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718,0.00010979718
8707291,111,2,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,0.9914712,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05,9.370627e-05
8797471,111,2,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.4188462,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.33034724,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.23636732,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798,0.00016223798
8797472,111,2,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.9820168,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078,0.00019763078
8841969,111,2,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.78457963,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.20164181,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888,0.00015309888
9128415,111,2,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,0.99154556,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05,9.290462e-05
9239743,111,2,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.310036,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.67598796,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853,0.0001552853
9263413,111,2,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.201726,0.0004940876,0.0004940876,0.0004940876,0.7538052,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876,0.0004940876
9629853,111,2,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.154437,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.05953262,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.30875224,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.35248774,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.07307055,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.030946376,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561,0.00024155561
9681800,111,2,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.9868088,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175,0.00014493175
9789072,111,2,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.9888843,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326,0.0001221326
9864731,111,2,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.9864483,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164,0.00014890164
10360778,111,2,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.10986675,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.2424386,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.2913902,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.32973415,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194,0.00030194194
10412591,111,2,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.9876347,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494,0.00013587494
10932276,111,2,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,0.9913221,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05,9.534934e-05
7866403,114,3,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.9864488,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198,0.00014890198
