DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12496132,108,0,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.989699,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306,0.000114470306
12511612,108,0,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,0.9913253,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05,9.6397e-05
12516859,108,0,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.44827533,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.15670386,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.00022427582,0.3752852,0.00022427582,0.00022427582,0.00022427582
12516860,108,0,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.98021764,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503,0.00021978503
8908519,109,1,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.76849633,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.21690622,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935,0.00016401935
8940425,109,1,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.9885014,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115,0.00012778115
9149812,109,1,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.98763907,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555,0.00013736555
9666006,109,1,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.5900493,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.00028178314,0.38487202,0.00028178314,0.00028178314,0.00028178314,0.00028178314
9676381,109,1,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.9850153,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402,0.00016650402
9836710,109,1,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.6817731,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.14825657,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.14152771,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144,0.00032322144
9889212,109,1,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.8427837,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.1474367,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216,0.000109894216
10029323,109,1,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.7467454,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.24394067,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107,0.00010466107
10419204,109,1,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.5789908,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.40847024,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706,0.00014088706
10440566,109,1,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.7050615,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.27747193,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907,0.00019623907
10457842,109,1,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.74682736,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.23788887,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116,0.0001717116
