DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
8908519,109,1,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.8800455,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.105417795,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013,0.00019384013
8940425,109,1,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.9886551,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938,0.00014927938
9187765,109,1,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.18158486,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.48576137,0.00037106726,0.00037106726,0.30519527,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726,0.00037106726
9666006,109,1,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.5003421,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.4746829,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036,0.00033301036
9676381,109,1,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.31672865,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.24423778,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.0471426,0.00020293493,0.00020293493,0.00020293493,0.00020293493,0.3770771,0.00020293493,0.00020293493,0.00020293493,0.00020293493
9889212,109,1,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.4325647,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.2474611,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.3105526,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402,0.00012733402
10029323,109,1,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.73723716,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.253487,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183,0.00012369183
10084106,109,1,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.11132018,0.0001644004,0.0001644004,0.0001644004,0.65754443,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.21897113,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004,0.0001644004
10224010,109,1,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.9823756,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563,0.00023191563
10440566,109,1,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.101031855,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.8812582,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546,0.00023613546
10457842,109,1,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.82824725,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.1565336,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985,0.00020292985
10574095,109,1,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.5612848,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.41495848,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685,0.00031676685
10599890,109,1,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.9871815,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685,0.00016866685
10620568,109,1,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.9871815,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735,0.00016866735
10652180,109,1,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.33137348,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.6547115,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468,0.00018553468
10742226,109,1,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.6796152,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.31184128,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674,0.000113924674
10769755,109,1,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.98684126,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261,0.00017316261
10966386,109,1,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.24678853,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.00022785255,0.7361226,0.00022785255,0.00022785255,0.00022785255,0.00022785255
