DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10698490,126,7,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.9900744,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165,0.0001772165
10726978,126,7,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.98740333,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779,0.00022492779
10741712,126,7,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.98110604,0.0003373921,0.0003373921,0.0003373921,0.0003373921,0.0003373921
10786798,126,7,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.48136705,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.5028138,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219,0.0002876219
10828889,126,7,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.98488206,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387,0.00026991387
10870973,126,7,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.99145573,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013,0.00015256013
10918445,126,7,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.5187126,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.00032489927,0.463418,0.00032489927,0.00032489927,0.00032489927,0.00032489927
10953306,126,7,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.27216896,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.0004617043,0.38971967,0.0004617043,0.0004617043,0.0004617043,0.079999685,0.0004617043,0.0004617043,0.23364142,0.0004617043,0.0004617043
11020858,126,7,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.98895866,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736,0.00019712736
11044365,126,7,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.9895466,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113,0.00018664113
8790332,142,8,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.7441316,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.24621817,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266,0.00017544266
8903350,142,8,0.4175225,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.5684897,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275,0.000254275
8906419,142,8,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.2855176,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.38672468,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.31422254,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306,0.00025064306
9205942,142,8,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.37958753,0.00021930767,0.00021930767,0.60835004,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767,0.00021930767
9302262,142,8,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.15047653,0.00034401362,0.8306027,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362,0.00034401362
9334287,142,8,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.9034966,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.08956041,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927,0.00012621927
9508065,142,8,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.98180604,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243,0.00032489243
9545534,142,8,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.18328816,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.8040146,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642,0.00023084642
9630065,142,8,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.84664106,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.13937323,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205,0.00025427205
9733569,142,8,0.9803507,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244,0.00035088244
9767138,142,8,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.9848842,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112,0.0002699112
9847242,142,8,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.2995352,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.43785858,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.20170993,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.052364264,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505,0.00016096505
10364424,142,8,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.9781674,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775,0.00038986775
10395791,142,8,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.98035073,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093,0.00035088093
10475061,142,8,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.99130434,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249,0.00015526249
10564872,142,8,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.72817177,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.26060715,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944,0.00020400944
10753513,142,8,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.5559775,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.4261529,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047,0.00032490047
10769242,142,8,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.19468416,0.00021397033,0.00021397033,0.01684446,0.02553603,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.06012968,0.00021397033,0.00021397033,0.03138848,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.16417664,0.00021397033,0.3305201,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.00021397033,0.16623539,0.00021397033
10804186,142,8,0.13332374,0.00019070416,0.00019070416,0.00019070416,0.5849741,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.27140206,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416,0.00019070416
10822271,142,8,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.9807355,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013,0.00034401013
10842302,142,8,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.5195983,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.46184513,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425,0.00033739425
10899793,142,8,0.09741137,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.5810944,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.30291742,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598,0.00034401598
10906459,142,8,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.6357237,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.3519041,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779,0.00022493779
