DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
10726978,126,7,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.9873543,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304,0.0001756304
10741712,126,7,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.9810322,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415,0.0002634415
10786798,126,7,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.084448315,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.8996068,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624,0.00022457624
10828889,126,7,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.12537208,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.2797991,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.17452341,0.0002107689,0.22587126,0.07975562,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.10055635,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689,0.0002107689
10870973,126,7,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.9914218,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144,0.00011912144
10918445,126,7,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.00025368566,0.98173463,0.00025368566,0.00025368566
10953306,126,7,0.00036051444,0.546656,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.08000078,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.34810725,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444,0.00036051444
11020858,126,7,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.776312,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.21275659,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368,0.00015392368
11044365,126,7,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.98950505,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339,0.00014573339
8790332,142,8,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.46775934,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.40951732,0.0001369914,0.0001369914,0.0001369914,0.113133006,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914,0.0001369914
8903350,142,8,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.5035287,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.42332578,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.05924463,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843,0.00019854843
8906419,142,8,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.98590827,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977,0.00019569977
9205942,142,8,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.98766965,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799,0.00017123799
9302262,142,8,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.00026860792,0.9806602,0.00026860792
9334287,142,8,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,0.18405482,9.8555334e-05,9.8555334e-05,0.808946,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05,9.8555334e-05
9508065,142,8,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.06597587,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.15581055,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.15203682,0.00025369335,0.36894956,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.00025369335,0.23997615,0.00025369335
9545534,142,8,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.5975639,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.3896372,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507,0.0001802507
9630065,142,8,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.00019853591,0.9857054,0.00019853591
9733569,142,8,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.41743344,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.1127102,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.16421291,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.00027398896,0.28673834,0.00027398896,0.00027398896
9767138,142,8,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.00021075102,0.98482573,0.00021075102,0.00021075102,0.00021075102
9847242,142,8,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.7673647,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.16246216,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.061373208,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176,0.00012568176
10364424,142,8,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.75408566,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.22430049,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097,0.00030442097
10395791,142,8,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.9802737,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763,0.0002739763
10475061,142,8,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.9912705,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067,0.00012123067
10564872,142,8,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.07893512,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.00015929123,0.9097552,0.00015929123
