DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10531012,108,0,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.9886303,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873,0.00012359873
10700148,108,0,0.0002986977,0.0002986977,0.4742748,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.109273806,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.38956624,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977,0.0002986977
10725388,108,0,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.64617765,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.34257588,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988,0.00012359988
10806067,108,0,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.9879376,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428,0.00013113428
10946305,108,0,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.98378164,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928,0.00017627928
11950889,108,0,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.9898028,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633,0.00011085633
12217649,108,0,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.5368386,0.44833705,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477,0.00016292477
12415118,108,0,0.00013964977,0.00013964977,0.98715556,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977,0.00013964977
12461557,108,0,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.9717339,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228,0.00030722228
12496124,108,0,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.5207999,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.45881292,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359,0.00022402359
12496132,108,0,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.6271708,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.36263642,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278,0.00011201278
12511612,108,0,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,0.99132305,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05,9.4325886e-05
12516859,108,0,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.41706806,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.5629602,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198,0.00021945198
12516860,108,0,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.980214,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792,0.00021505792
8908519,109,1,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.20694967,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.7784463,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492,0.000160492
8940425,109,1,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.4390628,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.54956126,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752,0.00012503752
9149812,109,1,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.1050949,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.88267535,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285,0.00013441285
9666006,109,1,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.42483065,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.20783329,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.22214872,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.1206458,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725,0.00027572725
9676381,109,1,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.050846383,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.93433064,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234,0.0001629234
9836710,109,1,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.2797484,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.6914702,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644,0.00031626644
