DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9629853,111,2,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.9775015,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208,0.00022957208
9789072,111,2,0.000105222585,0.98968786,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585,0.000105222585
10412591,111,2,0.9378847,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.049867056,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692,0.00012626692
12222676,111,2,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.48139134,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.11243999,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.39231458,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887,0.00014430887
12420099,111,2,0.00013118648,0.98714334,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648,0.00013118648
12464332,111,2,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.5223436,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.46185198,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292783,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752,0.00016292752
7866403,114,3,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.28498858,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.19421925,0.00013650843,0.00013650843,0.4516702,0.00013650843,0.00013650843,0.0561534,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843,0.00013650843
7903889,114,3,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.8938661,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.08764639,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834,0.00019058834
8111410,114,3,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.3653188,0.00012025722,0.00012025722,0.1437954,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.4793408,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722,0.00012025722
8118461,114,3,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.3347033,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.39412153,0.00011611373,0.04370715,0.17157978,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.044973243,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373,0.00011611373
8537055,114,3,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.53311986,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.2358734,0.00013119091,0.00013119091,0.00013119091,0.14551297,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.07303018,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091,0.00013119091
8566954,114,3,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.9764299,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754,0.00024050754
9012588,114,3,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.60790956,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.38014096,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754,0.00012318754
9140167,114,3,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.9845324,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019,0.00015783019
9156280,114,3,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,0.9905718,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05,9.620343e-05
