DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10557106,126,7,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.98355854,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328,0.0002252328
10572598,126,7,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.3718535,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.35006806,0.00023300924,0.00023300924,0.2615353,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924,0.00023300924
10618704,126,7,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.9868476,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251,0.00018018251
10632361,126,7,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.2209847,0.15527944,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.124271885,0.00015186153,0.00015186153,0.07114766,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.20657036,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.1546266,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.056945942,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153,0.00015186153
10637429,126,7,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.8991778,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.08012197,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415,0.00028753415
10692252,126,7,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.37808162,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.04234487,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.22075348,0.00015899717,0.00015899717,0.00015899717,0.0780703,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.26978028,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717,0.00015899717
10698490,126,7,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.9900358,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264,0.00013650264
10726978,126,7,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.98735297,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438,0.00017325438
10741712,126,7,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.00025988166,0.98102874,0.00025988166,0.00025988166,0.00025988166
10786798,126,7,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.98382825,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664,0.00022153664
10828889,126,7,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.39338452,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.15306695,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.07585288,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.363143,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823,0.00020791823
10870973,126,7,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.99142236,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208,0.00011751208
10918445,126,7,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.00025025723,0.98173136,0.00025025723,0.00025025723,0.00025025723
10953306,126,7,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.07748362,0.0003556382,0.0003556382,0.39431626,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.2605466,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.14991915,0.0003556382,0.0003556382,0.0003556382,0.053529777,0.0003556382,0.04002166,0.0003556382,0.0003556382,0.0003556382,0.0003556382,0.0003556382
11020858,126,7,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.98891586,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065,0.00015184065
11044365,126,7,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.9895054,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326,0.00014376326
8790332,142,8,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.70578355,0.00013513768,0.28448713,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768,0.00013513768
8903350,142,8,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.9857043,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554,0.00019585554
8906419,142,8,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.9859079,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263,0.00019305263
9205942,142,8,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.59282875,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.31794026,0.00016892744,0.00016892744,0.00016892744,0.07723799,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744,0.00016892744
9302262,142,8,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.141377,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.32040954,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.13360412,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.00026498744,0.16212496,0.00026498744,0.22420026,0.00026498744,0.00026498744
9334287,142,8,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,0.9929,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05,9.722326e-05
9508065,142,8,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.12258607,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.12427997,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.0002502611,0.7353655,0.0002502611,0.0002502611,0.0002502611,0.0002502611
9545534,142,8,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.8688994,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.11829928,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343,0.00017781343
9630065,142,8,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.2004195,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.0001958535,0.78547907,0.0001958535,0.0001958535
