DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33
10065149,126,7,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.17003913,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.48116535,0.00056121603,0.00056121603,0.00056121603,0.00056121603,0.3319589,0.00056121603,0.00056121603
10195885,126,7,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.00022448147,0.9928166,0.00022448147,0.00022448147
10200459,126,7,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.98530704,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175,0.00045915175
10334192,126,7,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.9880277,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904,0.00037412904
10340750,126,7,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.99076414,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187,0.0002886187
10354018,126,7,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.045905758,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.2178096,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.00051365636,0.69503164,0.00051365636,0.00051365636,0.026356783,0.00051365636,0.00051365636,0.00051365636,0.00051365636
10410876,126,7,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.9875676,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607,0.00038850607
10557106,126,7,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.9835633,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575,0.00051363575
10618704,126,7,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.9868955,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095,0.0004095095
10637429,126,7,0.00063133467,0.97979665,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467,0.00063133467
10726978,126,7,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.9884551,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277,0.00036077277
10741712,126,7,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.040686946,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.025551595,0.0006184853,0.0006184853,0.58616656,0.0006184853,0.0006184853,0.0006184853,0.0006184853,0.32965875,0.0006184853,0.0006184853
10786798,126,7,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.9848479,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064,0.00047350064
10870973,126,7,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.9917817,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956,0.00025681956
10918445,126,7,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.98060495,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134,0.00060609134
10933063,126,7,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.9857389,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542,0.0004456542
10935482,126,7,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.41182593,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.5725155,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023,0.0005051023
10953306,126,7,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.13041034,0.0007975008,0.0007975008,0.844867,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008,0.0007975008
11044365,126,7,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.98989844,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713,0.0003156713
8790332,142,8,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.00030922482,0.99010473,0.00030922482,0.00030922482,0.00030922482,0.00030922482
8875075,142,8,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.99085146,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852,0.0002858852
8903350,142,8,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.98594594,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646,0.00043918646
8946241,142,8,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.1966145,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.4600171,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.33074072,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307,0.00042091307
9119087,142,8,0.24349353,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.27775759,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.058063395,0.0007770727,0.0007770727,0.0007770727,0.3981499,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727,0.0007770727
9334287,142,8,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.9932656,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603,0.00021044603
9508065,142,8,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.00060609693,0.27275023,0.00060609693,0.00060609693,0.00060609693,0.7084607,0.00060609693,0.00060609693,0.00060609693,0.00060609693
9545534,142,8,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.0003741222,0.988028,0.0003741222,0.0003741222,0.0003741222,0.0003741222
9630065,142,8,0.122856654,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.099026844,0.0005136526,0.0005136526,0.029216925,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.100177996,0.0005136526,0.0005136526,0.0005136526,0.0005136526,0.31975576,0.0005136526,0.0005136526,0.06606059,0.0005136526,0.24955006,0.0005136526,0.0005136526,0.0005136526,0.0005136526
9733569,142,8,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.98020965,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438,0.0006184438
9767138,142,8,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.34978858,0.00047351085,0.00047351085,0.00047351085,0.00047351085,0.63553244,0.00047351085,0.00047351085,0.00047351085,0.00047351085
9847242,142,8,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.99149346,0.00026582676,0.00026582676,0.00026582676,0.00026582676,0.00026582676
10349094,142,8,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.99149346,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263,0.00026582263
10354479,142,8,0.41887003,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.56938624,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627,0.00037881627
10364424,142,8,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.00070475345,0.9774478,0.00070475345,0.00070475345,0.00070475345,0.00070475345
10475061,142,8,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.80712664,0.00027802383,0.00027802383,0.00027802383,0.18425444,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383,0.00027802383
10518503,142,8,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.00032239137,0.55681795,0.00032239137,0.00032239137,0.4331879,0.00032239137
10564872,142,8,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.4220141,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.00035652667,0.5669334,0.00035652667,0.00035652667,0.00035652667,0.00035652667
10769242,142,8,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.20091496,0.00036957092,0.20670308,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.00036957092,0.5812946,0.00036957092,0.00036957092,0.00036957092,0.00036957092
10804186,142,8,0.9895726,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724,0.00032584724
10822271,142,8,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.0006313535,0.97979665,0.0006313535,0.0006313535,0.0006313535,0.0006313535
10842302,142,8,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.29715124,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.0006313491,0.6832769,0.0006313491,0.0006313491,0.0006313491,0.0006313491
10899793,142,8,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.2287671,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.0006314061,0.2415304,0.0006314061,0.17168593,0.0006314061,0.0006314061,0.33970565,0.0006314061,0.0006314061,0.0006314061,0.0006314061
10906459,142,8,0.31065947,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.28013656,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.05328912,0.00037414374,0.00037414374,0.25452447,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.00037414374,0.09091396,0.00037414374
8733303,146,9,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.9722929,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369,0.0008658369
8766720,146,9,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.9846077,0.0004810088,0.0004810088,0.0004810088,0.0004810088,0.0004810088
9172170,146,9,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.99141794,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074,0.00026818074
9189043,146,9,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.9887235,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821,0.0003523821
9189920,146,9,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.7777862,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.20706062,0.0004888017,0.0004888017,0.0004888017,0.0004888017,0.0004888017
9224802,146,9,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.98098576,0.0005941926,0.0005941926,0.0005941926,0.0005941926,0.0005941926
9368568,146,9,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.17076248,0.0006887768,0.807885,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768,0.0006887768
9414118,146,9,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.3977825,0.00060613506,0.00060613506,0.00060613506,0.37537754,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.20865545,0.00060613506,0.00060613506,0.00060613506,0.00060613506,0.00060613506
9521418,146,9,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.3525844,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.63359994,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593,0.0004456593
9546792,146,9,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.71512884,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.2664499,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937,0.00059421937
9595861,146,9,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.60627097,0.001317581,0.001317581,0.001317581,0.3528831,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581,0.001317581
9622000,146,9,0.00072156615,0.00072156615,0.00072156615,0.13603549,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.6958944,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.113089174,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.03405508,0.00072156615,0.00072156615,0.00072156615,0.00072156615,0.00072156615
9652956,146,9,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.30892634,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.6822937,0.00028322186,0.00028322186,0.00028322186,0.00028322186,0.00028322186
9737546,146,9,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.9907639,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621,0.000288621
10037474,146,9,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.539386,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.2307248,0.00054119184,0.00054119184,0.2136532,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184,0.00054119184
