DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10828889,126,7,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.9853253,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946,0.00025297946
10870973,126,7,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.53743523,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.14684618,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.24548365,0.062127132,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114,0.00014739114
10918445,126,7,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.9803386,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935,0.0003389935
10933063,126,7,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.40532252,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.33575743,0.00029224003,0.00029224003,0.00029224003,0.24255492,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003,0.00029224003
10935482,126,7,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.98212624,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412,0.00030817412
10953306,126,7,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.9741296,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133,0.00044605133
11020858,126,7,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.9889534,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326,0.00019044326
8875075,142,8,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.99089634,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174,0.00015694174
8906419,142,8,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.9855407,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226,0.00024926226
8946241,142,8,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.6270977,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.35929397,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252,0.00023873252
9119087,142,8,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.9710868,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515,0.000498515
9205942,142,8,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.98786134,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717,0.00020925717
9302262,142,8,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.9795192,0.00035311843,0.00035311843,0.00035311843,0.00035311843,0.00035311843
9334287,142,8,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.40578648,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.58740884,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526,0.00011936526
9545534,142,8,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.98801064,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933,0.00020669933
9630065,142,8,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.98333746,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574,0.00028728574
9767138,142,8,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.5205986,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.46430585,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394,0.0002648394
9847242,142,8,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.9909795,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395,0.00015550395
10349094,142,8,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.7212816,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.26933652,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477,0.00016456477
10354479,142,8,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.98706263,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067,0.00022302067
10364424,142,8,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.49876755,0.47976303,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454,0.00037666454
10395791,142,8,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.14611308,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.13910756,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.6968705,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724,0.00031980724
10518503,142,8,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.9891963,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229,0.00018626229
10564872,142,8,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.18548231,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.8024403,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562,0.00021187562
10753513,142,8,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.9803387,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994,0.000338994
10769242,142,8,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.48770937,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.50050706,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629,0.00020670629
10804186,142,8,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.9890751,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803,0.00018832803
10822271,142,8,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.84699297,0.00035312716,0.00035312716,0.00035312716,0.13287924,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716,0.00035312716
10842302,142,8,0.06831002,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.10166795,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.4614444,0.00035313578,0.00035313578,0.05145661,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.048143297,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.18705618,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.00035313578,0.063558824,0.00035313578,0.00035313578
10899793,142,8,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.9771379,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792,0.0003941792
12455636,142,8,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.9843956,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458,0.0002690458
9189043,146,9,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.988567,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747,0.00019708747
