DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9012588,114,3,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.98821497,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381,0.00012025381
9140167,114,3,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.35715434,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.6286447,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852,0.00014639852
9156280,114,3,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,0.3300787,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,0.6607635,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05,9.44087e-05
9220497,114,3,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,0.9907484,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05,9.440328e-05
9276697,114,3,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,0.638746,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,0.22868553,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,0.12333237,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05,9.620556e-05
9536987,114,3,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.2024413,0.00011224209,0.00011224209,0.00011224209,0.048665646,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.1848429,0.00011224209,0.55338705,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209,0.00011224209
9585611,114,3,0.00010101199,0.00010101199,0.00010101199,0.9901005,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199,0.00010101199
9869603,114,3,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,0.99168116,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05,8.488484e-05
10339655,114,3,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.9809628,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425177,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161,0.00019425161
10502323,114,3,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,0.24365152,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,0.02871132,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,0.2934393,0.42599544,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05,8.633796e-05
10526234,114,3,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.04725584,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.30038255,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.03248726,0.00015305496,0.6053338,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496,0.00015305496
10851078,114,3,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.74462104,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.24138094,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059,0.0001443059
10920985,114,3,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.9842869,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488,0.00016033488
10921028,114,3,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,0.39230654,9.353137e-05,9.353137e-05,0.2985591,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,0.30015516,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05,9.353137e-05
10936679,114,3,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.9845321,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266,0.00015783266
