DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10725388,108,0,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.411076,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.5781714,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.000118169315,0.00011816934,0.000118169315,0.000118169315,0.000118169315
10806067,108,0,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.987938,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396,0.00013113396
10946305,108,0,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.9837812,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781,0.00017627781
10969025,108,0,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.98523504,0.00016049083,0.00016049083,0.00016049083,0.00016049083,0.00016049083
11950889,108,0,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.9901087,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406,0.000107529406
12217649,108,0,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.7547689,0.2294481,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459,0.00017343459
12297500,108,0,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.989248,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802,0.0001168802
12415118,108,0,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.9864489,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008,0.0001473008
12417022,108,0,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.52928156,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.019568924,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.00016801868,0.27507713,0.00016801868,0.018691054,0.00016801868,0.00016801868,0.00016801868,0.14259511,0.00016801868,0.00016801868,0.00016801868
12461557,108,0,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.74602854,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.00032585673,0.22431655,0.00032585673,0.00032585673,0.00032585673
12496124,108,0,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.47834757,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.2786954,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.00022402471,0.22279344,0.00022402471,0.00022402471,0.00022402471
12496132,108,0,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.9879368,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224,0.00013113224
12516859,108,0,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.60938585,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.37022758,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949,0.00022401949
12516860,108,0,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.24905592,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.73097366,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171,0.00021945171
8908519,109,1,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.683379,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.30133063,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555,0.00016801555
8940425,109,1,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.9882249,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046,0.00012801046
9149812,109,1,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.9873199,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783,0.00013785783
9187765,109,1,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.2469224,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.22812386,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.39097828,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.0002987096,0.107389085,0.0002987096,0.0002987096,0.0002987096,0.0002987096
9676381,109,1,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.98478335,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987,0.00016542987
9836710,109,1,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.97002053,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777,0.00032584777
