DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28
10354479,142,8,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.9874767,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552,0.00046383552
10364424,142,8,0.0007937554,0.0007937554,0.21018544,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.113059334,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.4232347,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.23447064,0.0007937554,0.0007937554,0.0007937554,0.0007937554,0.0007937554
10395791,142,8,0.00067391014,0.00067391014,0.046838794,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.5613481,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.00067391014,0.37496552
10475061,142,8,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.4596918,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.3877393,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.00031890604,0.14459635,0.00031890604,0.00031890604,0.00031890604,0.00031890604
10518503,142,8,0.00038405645,0.23226187,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.092889294,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.4498877,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.21574372,0.00038405645,0.00038405645,0.00038405645,0.00038405645,0.00038405645
10753513,142,8,0.0007440851,0.079441935,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.038145017,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.86381114,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851,0.0007440851
10769242,142,8,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.98824006,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957,0.00043555957
10822271,142,8,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.00075994397,0.41109848,0.00075994397,0.00075994397,0.00075994397,0.49364805,0.00075994397,0.076254934,0.00075994397,0.00075994397,0.00075994397,0.00075994397
10899793,142,8,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.9799105,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717,0.0007440717
10906459,142,8,0.00041529667,0.98878735,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667,0.00041529667
12455636,142,8,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.9862243,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238,0.0005102238
8733303,146,9,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.2451865,0.0010504689,0.0010504689,0.0010504689,0.40535533,0.0010504689,0.0010504689,0.32319662,0.0010504689,0.0010504689,0.0010504689,0.0010504689,0.0010504689
8766720,146,9,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.98444694,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084,0.00057605084
9172170,146,9,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.9915409,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033,0.0003133033
9189920,146,9,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.22679223,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.51804113,0.0005855243,0.07254382,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.16857052,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243,0.0005855243
9384602,146,9,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.99161464,0.00031057163,0.00031057163,0.00031057163,0.00031057163,0.00031057163
9521418,146,9,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.76131386,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.0005176363,0.22522771,0.0005176363,0.0005176363,0.0005176363,0.0005176363
9546792,146,9,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.0007003675,0.34308875,0.19822118,0.0007003675,0.0007003675,0.37073517,0.0007003675,0.04423274,0.027613742,0.0007003675,0.0007003675
9595861,146,9,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.14262213,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.81868553,0.0014881614,0.0014881614,0.0014881614,0.0014881614,0.0014881614
9652956,146,9,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.9911531,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792,0.00032766792
9737546,146,9,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.99045235,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202,0.0003536202
9746908,146,9,0.0003607849,0.11711668,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.0003607849,0.23345809,0.46950525,0.17126128,0.0003607849,0.0003607849,0.0003607849,0.0003607849
10090481,146,9,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.9833738,0.0006157894,0.0006157894,0.0006157894,0.0006157894,0.0006157894
10206644,146,9,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.0004303181,0.8684733,0.0004303181,0.0004303181,0.0004303181,0.12033852,0.0004303181,0.0004303181,0.0004303181,0.0004303181
10337065,146,9,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.22074276,0.0007764539,0.0007764539,0.0007764539,0.46591493,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.0007764539,0.29393125,0.0007764539,0.0007764539,0.0007764539,0.0007764539
10430510,146,9,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.16840059,0.00071433675,0.19472155,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.2147554,0.19467144,0.00071433675,0.00071433675,0.00071433675,0.21102129,0.00071433675,0.00071433675,0.00071433675,0.00071433675,0.00071433675
10463234,146,9,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.0007764112,0.979037,0.0007764112,0.0007764112,0.0007764112,0.0007764112
10468510,146,9,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.9890417,0.00040586523,0.00040586523,0.00040586523,0.00040586523,0.00040586523
10526115,146,9,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.98696893,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023,0.00048264023
10573013,146,9,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.9841914,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836,0.00058550836
10587643,146,9,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.0592918,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.2878711,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.00054117455,0.20598306,0.43386585,0.00054117455,0.00054117455,0.00054117455
10607841,146,9,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.70035493,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.0006614129,0.2824487,0.0006614129,0.0006614129,0.0006614129,0.0006614129
10754226,146,9,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.63133025,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.00056693057,0.35392988,0.00056693057,0.00056693057,0.00056693057,0.00056693057
10783295,146,9,0.18243319,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.23215857,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.24182734,0.08155897,0.073673576,0.00079370494,0.00079370494,0.00079370494,0.00079370494,0.17088686,0.00079370494,0.00079370494,0.00079370494,0.00079370494
12451676,146,9,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.00035362007,0.79264003,0.00035362007,0.00035362007,0.00035362007,0.19816592,0.00035362007,0.00035362007,0.00035362007,0.00035362007
