DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12496124,108,0,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.00022894048,0.97939533,0.00022894048
12496132,108,0,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.9879392,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512,0.00013401512
12516859,108,0,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.97939485,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396,0.0002289396
12516860,108,0,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.9798146,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974,0.00022426974
8908519,109,1,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.44282353,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.54189456,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101,0.0001717101
8940425,109,1,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.9882276,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352,0.00013082352
9149812,109,1,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.6775766,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.3098848,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062,0.00014089062
9187765,109,1,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.48409307,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.48873734,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286,0.00030526286
9676381,109,1,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.9847853,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591,0.00016906591
9836710,109,1,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.3672739,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.2047035,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.13570686,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.00033302937,0.22211906,0.00033302937,0.00033302937,0.041556556,0.00033302937,0.00033302937
9889212,109,1,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.6821063,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.24585924,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.06236596,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875,0.000109895875
10084106,109,1,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.6559194,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.3310408,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638,0.00014652638
10224010,109,1,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.3263108,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.6537291,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533,0.00022427533
10419204,109,1,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.30718517,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.31455112,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.36632475,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104,0.00013567104
10457842,109,1,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.17925416,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.61697805,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.1876491,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915,0.00018315915
