DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
9545345,116,4,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.3887341,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.60124207,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476,0.0001965476
9699666,116,4,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.82211417,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.00020289303,0.16753842,0.00020289303,0.00020289303
9766646,116,4,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.098370984,0.017778676,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.7403762,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.10240537,0.0002329544,0.029887103,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544,0.0002329544
9815941,116,4,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.20168549,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.15093467,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.29746437,0.000248285,0.13579461,0.000248285,0.000248285,0.000248285,0.20220344,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285,0.000248285
10026153,116,4,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.17124636,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.087749265,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.72692347,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354,0.00028162354
10435587,116,4,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.98691773,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376,0.00025158376
10669726,116,4,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.26580247,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.7249447,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945,0.00018142945
10674396,116,4,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.6456225,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.19237934,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.15654378,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022,0.00010907022
10766344,116,4,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.989562,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225,0.00020073225
10791772,116,4,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.9901887,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232,0.00018868232
10851068,116,4,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.9833699,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178,0.00031981178
11005099,116,4,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.36661384,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.102154925,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.00024829392,0.51881677,0.00024829392,0.00024829392,0.00024829392,0.00024829392
12374697,116,4,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.9890981,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454,0.00020965454
7585009,117,5,0.00022732945,0.98817915,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945,0.00022732945
7696609,117,5,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.9846696,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974,0.00029481974
7847069,117,5,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.00024190819,0.9874208,0.00024190819,0.00024190819,0.00024190819,0.00024190819
8058160,117,5,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.00030932686,0.98391503,0.00030932686,0.00030932686,0.00030932686,0.00030932686
8309588,117,5,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.9830839,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488,0.00032531488
8740984,117,5,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.00024827392,0.98708975,0.00024827392,0.00024827392,0.00024827392,0.00024827392
8826994,117,5,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.9913171,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004,0.00016698004
9129722,117,5,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.99008924,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301,0.00019059301
9218507,117,5,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.0002007351,0.9895618,0.0002007351,0.0002007351,0.0002007351,0.0002007351
9265639,117,5,0.00014627317,0.00014627317,0.59275454,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.00014627317,0.39978546,0.00014627317,0.00014627317,0.00014627317,0.00014627317
9369084,117,5,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.99422765,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989,0.00011098989
9436725,117,5,0.00017800946,0.00017800946,0.23663454,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.7542872,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946,0.00017800946
9470136,117,5,0.118162714,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.22708711,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.6270024,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599,0.0005549599
9700658,117,5,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.4389966,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.3436662,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.000232955,0.20568955,0.000232955,0.000232955,0.000232955,0.000232955
9721442,117,5,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.98466927,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407,0.00029482407
9876967,117,5,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.46018484,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.060989033,0.0003198181,0.0003198181,0.20348586,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.0003198181,0.25966924,0.0003198181,0.0003198181,0.0003198181,0.0003198181
10431657,117,5,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.98278683,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406,0.00033102406
10507547,117,5,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.00021688476,0.98872197,0.00021688476,0.00021688476,0.00021688476,0.00021688476
10559556,117,5,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.15223217,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.00041019576,0.82684785,0.00041019576,0.00041019576,0.00041019576,0.00041019576
10679292,117,5,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.0003628727,0.98113066,0.0003628727,0.0003628727,0.0003628727,0.0003628727
10935434,117,5,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.9898849,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188,0.00019452188
10936886,117,5,0.0004492613,0.0004492613,0.53227633,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.44481185,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613,0.0004492613
11860878,117,5,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.27361065,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.7154543,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751,0.00021441751
