DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10637429,126,7,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.9795315,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089,0.0003655089
10692252,126,7,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.00020640511,0.98844117,0.00020640511,0.00020640511,0.00020640511
10698490,126,7,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.38623098,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.31328094,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.29091752,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139,0.00017722139
10786798,126,7,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.984405,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265,0.00027848265
10828889,126,7,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.30213106,0.00026582903,0.00026582903,0.00026582903,0.6832466,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903,0.00026582903
10870973,126,7,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.99160236,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401,0.00014995401
10918445,126,7,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.97909576,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954,0.00037328954
10933063,126,7,0.00030248868,0.00030248868,0.00030248868,0.9830607,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868,0.00030248868
10935482,126,7,0.0003078013,0.0003078013,0.0003078013,0.9827632,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013,0.0003078013
11020858,126,7,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.98870677,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903,0.00020165903
11044365,126,7,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.9894353,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475,0.0001886475
8790332,142,8,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.9900754,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404,0.00017721404
8875075,142,8,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.9911485,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553,0.00015805553
8903350,142,8,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.9855516,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017,0.0002580017
8906419,142,8,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.12574159,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.061056264,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.32670355,0.0002506592,0.0002506592,0.27557322,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.0002506592,0.08410416,0.0002506592,0.0002506592,0.1140375,0.0002506592,0.0002506592,0.0002506592
8946241,142,8,0.00025802135,0.31954265,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.019141095,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.2894189,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.3290362,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.00025802135,0.029443061,0.00025802135,0.00025802135,0.00025802135
9119087,142,8,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.37699893,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.0004873481,0.59619695,0.0004873481,0.0004873481,0.0004873481
9205942,142,8,0.00021931987,0.094609804,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.22821459,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.09880874,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.08157352,0.00021931987,0.00021931987,0.34602848,0.00021931987,0.00021931987,0.1395789,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987,0.00021931987
9302262,142,8,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.24374008,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.21907717,0.00036551448,0.00036551448,0.51744497,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448,0.00036551448
9508065,142,8,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.25194094,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.72876,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928,0.0003508928
9545534,142,8,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.98740345,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546,0.00022492546
9630065,142,8,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.4134015,0.0002973783,0.0002973783,0.0002973783,0.3015267,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.26901338,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783,0.0002973783
9733569,142,8,0.00035806856,0.29524142,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.21257812,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.16306455,0.00035806856,0.00035806856,0.08031154,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.23018493,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856,0.00035806856
10349094,142,8,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.99036705,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405,0.00017200405
10354479,142,8,0.00022785207,0.20521663,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.6568387,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.12563916,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207,0.00022785207
10364424,142,8,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.5070673,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.2695128,0.00038987884,0.00038987884,0.20236647,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884,0.00038987884
10395791,142,8,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.09069159,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.50975585,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.38167685,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333,0.0003310333
10475061,142,8,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.48468828,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.50669575,0.00015665023,0.00015665023,0.00015665023,0.00015665023,0.00015665023
10518503,142,8,0.00018864972,0.89732766,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.025180299,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.0673028,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972,0.00018864972
10753513,142,8,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.8885507,0.00036550485,0.00036550485,0.09134657,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485,0.00036550485
10769242,142,8,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.5363012,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.45193022,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848,0.00021395848
10822271,142,8,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.9790959,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785,0.00037328785
10899793,142,8,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.979532,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013,0.0003655013
