DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10320929,108,0,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.97895145,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459,0.00022878459
10531012,108,0,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.9884985,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332,0.0001250332
10725388,108,0,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.9891305,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494,0.00011816494
10806067,108,0,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.98763597,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117,0.00013441117
10946305,108,0,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.98351085,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532,0.00017921532
10969025,108,0,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.98501426,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177,0.00016292177
11950889,108,0,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.99066865,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326,0.000101444326
12217649,108,0,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.6163957,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.36807126,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365,0.00017068365
12297500,108,0,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.56100225,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.42836294,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064,0.00011688064
12415118,108,0,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.98645,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128,0.00014730128
12417022,108,0,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.21136874,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.7728481,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384,0.0001734384
12461557,108,0,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.9709042,0.00031625817,0.00031625817,0.00031625817,0.00031625817,0.00031625817
12511612,108,0,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.23184848,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.6426262,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.11544525,0.00011201375,0.00011201375,0.00011201375,0.00011201375,0.00011201375
12516859,108,0,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.97980964,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444,0.0002194444
8908519,109,1,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.39799818,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.58761346,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355,0.00015813355
8940425,109,1,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.4814991,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.5069901,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869,0.00012650869
9149812,109,1,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.9879387,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343,0.0001311343
9187765,109,1,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.609299,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.3627416,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874,0.00030722874
9666006,109,1,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.97396535,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113,0.00028297113
9836710,109,1,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.17932536,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.29436505,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.4181023,0.0003360356,0.07829862,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356,0.0003360356
