DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12461557,108,0,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.97093433,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237,0.0003460237
12511612,108,0,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.9897055,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434,0.00012255434
12516859,108,0,0.00024010561,0.00024010561,0.00024010561,0.5439185,0.00024010561,0.43615305,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561,0.00024010561
8908519,109,1,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.5448559,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.44078392,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666,0.00017301666
8940425,109,1,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.00013840989,0.9883736,0.00013840989,0.00013840989
9149812,109,1,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.571805,0.00014347694,0.41628662,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347698,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694,0.00014347694
9187765,109,1,0.25746447,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.7146361,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362,0.00033614362
9666006,109,1,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.5422088,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.21080308,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.00030961618,0.22159998,0.00030961618,0.00030961618
9836710,109,1,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.27518022,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.13717483,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.18876442,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.0003676618,0.36910024,0.0003676618,0.0003676618
10029323,109,1,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.99040544,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516,0.000114222516
10084106,109,1,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.9866454,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583,0.00015898583
10224010,109,1,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.00023068365,0.9806226,0.00023068365
10419204,109,1,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.98764694,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276,0.00014706276
10440566,109,1,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.11760316,0.00024010445,0.00024010445,0.3778239,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.4848847,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445,0.00024010445
10457842,109,1,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.98455846,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309,0.0001838309
10574095,109,1,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.0003016631,0.9746603,0.0003016631
10599890,109,1,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.4527502,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.53440136,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323,0.00015480323
