DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
8906419,142,8,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.9861075,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281,0.00019294281
8946241,142,8,0.12683798,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.5804109,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.024309369,0.00019295226,0.00019295226,0.07368033,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.18163998,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226,0.00019295226
9119087,142,8,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.81231296,0.00031858537,0.00031858537,0.16506748,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537,0.00031858537
9205942,142,8,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.9876689,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469,0.00017123469
9302262,142,8,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.7878476,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.19100814,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727,0.00029780727
9334287,142,8,9.132749e-05,9.132749e-05,0.9934226,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05,9.132749e-05
9508065,142,8,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.11491363,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.10716058,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.7591231,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124,0.00026861124
9733569,142,8,0.00025368997,0.00025368997,0.7596252,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.10926765,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.11334899,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997,0.00025368997
9767138,142,8,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.98505497,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958
9847242,142,8,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.9911918,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375,0.00012231375
10349094,142,8,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.9918465,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507,0.00011321507
10354479,142,8,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.9882559,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126,0.00016308126
10395791,142,8,0.0002634528,0.0002634528,0.29384145,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0492368,0.3222063,0.10477543,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0697167,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.14257203,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528,0.0002634528
10475061,142,8,0.00012017175,0.00012017175,0.5118298,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.20135051,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.27840558,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175,0.00012017175
10518503,142,8,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.9897238,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924,0.00014269924
10564872,142,8,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.9883958,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629,0.00016116629
10753513,142,8,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.98206687,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122,0.00024907122
10804186,142,8,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.25535494,0.00014270391,0.13450335,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.11695564,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.48333895,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391,0.00014270391
10842302,142,8,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.98027366,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784,0.00027397784
10906459,142,8,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.98811585,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942,0.00016504942
12455636,142,8,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.9850518,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958,0.00020755958
8733303,146,9,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.65684485,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.00039141,0.31536508,0.00039141,0.00039141,0.00039141
8766720,146,9,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.9843442,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202,0.00021744202
9172170,146,9,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.9914223,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665,0.000119121665
9189043,146,9,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.98866266,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019,0.00015746019
9224802,146,9,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.9794514,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816,0.00028539816
