DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8137132,111,2,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,0.99092495,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05,9.760283e-05
8618678,111,2,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.3354272,0.31445906,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.32859877,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948,0.00023641948
8657630,111,2,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.9680836,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537,0.00034317537
8797471,111,2,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.61735797,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.36824918,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522,0.00015645522
8937783,111,2,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.24824978,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.40114543,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.15516458,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.18456036,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054,0.000120898054
9128415,111,2,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,0.9915445,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05,9.092846e-05
9239743,111,2,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.42237207,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984095,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.563842,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094,0.00014984094
9629853,111,2,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.9775126,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333,0.00024178333
9681800,111,2,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.00013639213,0.9873157,0.00013639213,0.00013639213,0.00013639213,0.00013639213
9789072,111,2,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.9893631,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289,0.00011439289
9864731,111,2,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.9866303,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383,0.00014376383
10360778,111,2,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.97462946,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825,0.0002727825
10412591,111,2,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.9873187,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244,0.00013639244
10932276,111,2,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,0.9912446,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05,9.414636e-05
12222676,111,2,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.9860661,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915,0.00014983915
12420099,111,2,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.9864479,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359,0.0001457359
