DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
8841969,111,2,0.00015478148,0.00015478148,0.22129382,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.5529271,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.21215893,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148,0.00015478148
9128415,111,2,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,0.9915485,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05,9.39251e-05
9239743,111,2,0.00015699152,0.00015699152,0.41917634,0.00015699152,0.00015699152,0.56685466,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152,0.00015699152
9263413,111,2,0.0004995162,0.0004995162,0.3629608,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.5925836,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162,0.0004995162
9629853,111,2,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.09406728,0.00024420806,0.56547576,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.07797365,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.18792386,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.05355609,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806,0.00024420806
9681800,111,2,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.9868154,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256,0.0001465256
9789072,111,2,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.9888896,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574,0.00012347574
9864731,111,2,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.5471841,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.43941942,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974,0.00015053974
10360778,111,2,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.13455841,0.00030526312,0.22409214,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.0698449,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.26077858,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.28447336,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312,0.00030526312
10412591,111,2,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.9876381,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465,0.00013736465
10932276,111,2,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,0.37331104,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,0.38335046,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,0.23485638,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05,9.640033e-05
7866403,114,3,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.9864528,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888,0.00015053888
7903889,114,3,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.980607,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567,0.00021547567
8111410,114,3,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.9879397,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639,0.00013401639
8118461,114,3,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.98913306,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104,0.00012076104
8522331,114,3,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.069320574,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.44375646,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.47674415,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544,0.000115678544
