DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34
10928103,120,6,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.08778171,0.0005882875,0.0005882875,0.11978705,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.41718602,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.0005882875,0.07985467,0.23565862,0.0005882875,0.0005882875,0.04325999,0.0005882875,0.0005882875,0.0005882875
9190890,126,7,0.9863296,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008,0.00041426008
9679979,126,7,0.0003420221,0.8577861,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.04003031,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.0003420221,0.09158103,0.0003420221,0.0003420221,0.0003420221,0.0003420221
10195885,126,7,0.00021788248,0.8271066,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.16592039,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248,0.00021788248
10200459,126,7,0.17151491,0.28002545,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.34193602,0.043253567,0.0004325539,0.08511306,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.06604569,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539,0.0004325539
10334192,126,7,0.00036767882,0.98786676,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882,0.00036767882
10340750,126,7,0.00028283734,0.536391,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.13251889,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.00028283734,0.32232228,0.00028283734,0.00028283734
10354018,126,7,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.9779408,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658,0.0006684658
10410876,126,7,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.9867038,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173,0.0004029173
10557106,126,7,0.00049023685,0.58954865,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.17930774,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.045888226,0.110479146,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.00049023685,0.060559593,0.00049023685,0.00049023685,0.00049023685
10572598,126,7,0.00050714513,0.5909201,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.23239318,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.04639826,0.00050714513,0.00050714513,0.00050714513,0.08500489,0.030576555,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513,0.00050714513
10618704,126,7,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.9870583,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577,0.00039217577
10632361,126,7,0.15265632,0.17213045,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.21790086,0.046064414,0.16960771,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.23238595,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413,0.00033051413
10637429,126,7,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.97934806,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095,0.00062582095
10692252,126,7,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.37398043,0.00034605025,0.00034605025,0.00034605025,0.17592856,0.15456496,0.00034605025,0.00034605025,0.14927061,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.13622007,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025,0.00034605025
10698490,126,7,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.99019575,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136,0.00029710136
10726978,126,7,0.00037711544,0.37422422,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.20525,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.40883547,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544,0.00037711544
10741712,126,7,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.9813345,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567,0.00056562567
10786798,126,7,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.3969527,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.5876168,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083,0.0004822083
10828889,126,7,0.00045252417,0.34358448,0.00045252417,0.00045252417,0.097088955,0.00045252417,0.06926664,0.00045252417,0.00045252417,0.26726303,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.20967388,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417,0.00045252417
10870973,126,7,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.9915599,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068,0.00025576068
10918445,126,7,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.0005446806,0.9820255,0.0005446806
10953306,126,7,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.9744571,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326,0.0007740326
11020858,126,7,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.8139487,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.1754758,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817,0.00033048817
11044365,126,7,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.9896741,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055,0.0003129055
8790332,142,8,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.00029412645,0.9902938,0.00029412645
8903350,142,8,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.985933,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956,0.00042627956
8906419,142,8,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.986134,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437,0.00042018437
9205942,142,8,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.86762613,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.12060867,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681,0.0003676681
9302262,142,8,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.5533026,0.0005767243,0.0005767243,0.4282423,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243,0.0005767243
9334287,142,8,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.9930155,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854,0.00021160854
9508065,142,8,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.3509388,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.15561515,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.21083611,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.26626894,0.0005447048,0.0005447048,0.0005447048,0.0005447048,0.0005447048
9545534,142,8,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.9872288,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821,0.00038700821
9630065,142,8,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.31814176,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.37919822,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.00042629568,0.28944507,0.00042629568,0.00042629568
9733569,142,8,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.9805875,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655,0.0005882655
9767138,142,8,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.98506725,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404,0.00045251404
9847242,142,8,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.67987573,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.31148908,0.00026985435,0.00026985435,0.00026985435,0.00026985435,0.00026985435
10364424,142,8,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.9784304,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686,0.00065362686
10395791,142,8,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.40456155,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.5766145,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687,0.00058825687
10475061,142,8,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.4879923,0.00026030277,0.00026030277,0.00026030277,0.08342455,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.4205139,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277,0.00026030277
10564872,142,8,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.67769706,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.31135845,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806,0.00034201806
10753513,142,8,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.98202556,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854,0.0005446854
10769242,142,8,0.00035870826,0.22071366,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.57168084,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.00035870826,0.19648564,0.00035870826
10804186,142,8,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.22726005,0.00031971076,0.00031971076,0.76250935,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076,0.00031971076
10822271,142,8,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.59951586,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.21305588,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.1695493,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474,0.0005767474
10842302,142,8,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.36186478,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.08741088,0.00056565984,0.00056565984,0.00056565984,0.41423166,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.08004301,0.00056565984,0.00056565984,0.00056565984,0.00056565984,0.040045653,0.00056565984
10899793,142,8,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.9809686,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394,0.00057671394
10906459,142,8,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.9875559,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997,0.0003770997
12455636,142,8,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.9848338,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685,0.00045958685
8733303,146,9,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.48201364,0.00089130114,0.00089130114,0.00089130114,0.2960782,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.1942781,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114,0.00089130114
8766720,146,9,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.25991035,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.72490853,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598,0.00047441598
9172170,146,9,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.47659627,0.01778352,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.49755093,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028,0.0002603028
9189043,146,9,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.00034201113,0.9887136,0.00034201113,0.00034201113
9189920,146,9,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.31227615,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.00046687914,0.6727838,0.00046687914,0.00046687914
9224802,146,9,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.3928243,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.12174678,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.46754977,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521,0.0005767521
9368568,146,9,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.119454846,0.52219737,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.16551207,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.17077588,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994,0.00073533994
