DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
7928630,120,6,0.0003771026,0.0003771026,0.0003771026,0.12427413,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.05934841,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.0003771026,0.8028015,0.0003771026,0.0003771026,0.0003771026
8058309,120,6,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.25972348,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.72762614,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999,0.0003418999
8293386,120,6,0.0003944982,0.0003944982,0.0003944982,0.21371016,0.0003944982,0.29888576,0.0003944982,0.0003944982,0.0003944982,0.25958887,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.08532364,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.12907802,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982,0.0003944982
8521452,120,6,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.9862758,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492,0.0003611492
8569178,120,6,0.00025902077,0.00025902077,0.00025902077,0.23211733,0.00025902077,0.32060364,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.00025902077,0.06463652,0.37357637,0.00025902077,0.00025902077,0.00025902077
8618340,120,6,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.19479561,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.047188226,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.00035614616,0.74519503,0.00035614616,0.00035614616,0.00035614616
8697991,120,6,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.9868321,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826,0.00034650826
8924224,120,6,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.78253096,0.000320546,0.000320546,0.000320546,0.10664365,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.041175533,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.000320546,0.058430254,0.000320546,0.000320546,0.000320546
8956779,120,6,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.0003127138,0.9881168,0.0003127138,0.0003127138,0.0003127138
9094461,120,6,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.9822829,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822,0.00046621822
9291431,120,6,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.17644835,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.2762072,0.00037711338,0.00037711338,0.00037711338,0.07352873,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.00037711338,0.46061644,0.00037711338,0.00037711338,0.00037711338
9570214,120,6,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.7034523,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.00024895155,0.2873362,0.00024895155,0.00024895155,0.00024895155
9594287,120,6,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.0004006527,0.9847752,0.0004006527,0.0004006527,0.0004006527
9658316,120,6,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.9866518,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858,0.00035125858
9798412,120,6,0.0005963452,0.24666986,0.0005963452,0.0005963452,0.0005963452,0.40319973,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.022796433,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.09497342,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.027431611,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.0005963452,0.18524909,0.0005963452,0.0005963452,0.0005963452
9925751,120,6,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.989292,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809,0.0002817809
10399167,120,6,0.00026991172,0.9897428,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172,0.00026991172
10403689,120,6,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.00028490668,0.9891735,0.00028490668,0.00028490668,0.00028490668
10631462,120,6,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.00021730497,0.9917424,0.00021730497,0.00021730497,0.00021730497
10794547,120,6,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.697301,0.00022895001,0.00022895001,0.00022895001,0.00022895001,0.29422775,0.00022895001,0.00022895001,0.00022895001
10837140,120,6,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.9801136,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045,0.00052331045
10923484,120,6,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.14468448,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.00034190534,0.1405725,0.00034190534,0.7024342,0.00034190534,0.00034190534,0.00034190534
8524262,126,7,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.9852361,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262,0.00038851262
9190890,126,7,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.0003663126,0.98608017,0.0003663126
9485488,126,7,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.58694285,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.38340798,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695,0.00080133695
9625811,126,7,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.98545635,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552,0.00038271552
9679979,126,7,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.9885365,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714,0.00030166714
10065149,126,7,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.9819552,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024,0.00047485024
10195885,126,7,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.9927825,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516,0.00018994516
10200459,126,7,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.0003885175,0.48508543,0.0003885175,0.5005394,0.0003885175
10334192,126,7,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.00031656932,0.9879704
10340750,126,7,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.7841183,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.20684545,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186,0.0002442186
10354018,126,7,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.9834845,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131,0.0004346131
10410876,126,7,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.0003287417,0.9875078,0.0003287417
10557106,126,7,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.0004346111,0.98348475,0.0004346111
10618704,126,7,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.98683226,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113,0.0003465113
10637429,126,7,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.9796986,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223,0.0005342223
10726978,126,7,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.9883996,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324,0.00030526324
10741712,126,7,0.0005233007,0.0005233007,0.98011357,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007,0.0005233007
10786798,126,7,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.6700625,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.31511265,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012,0.00040066012
10870973,126,7,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.99174213,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718,0.00021730718
10918445,126,7,0.00051286514,0.00051286514,0.22137979,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.023005553,0.00051286514,0.00051286514,0.30847427,0.00051286514,0.00051286514,0.09750873,0.00051286514,0.00051286514,0.031363938,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.00051286514,0.3013428,0.00051286514
10933063,126,7,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.00037708657,0.9856706,0.00037708657,0.00037708657,0.00037708657,0.00037708657
10935482,126,7,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.00042736792,0.98376006
10953306,126,7,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.97435707,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858,0.0006747858
11044365,126,7,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.68116546,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.00026710695,0.30895114,0.00026710695
8790332,142,8,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.18885273,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.00026165103,0.80146635,0.00026165103
8875075,142,8,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.99080724,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517,0.00024190517
8903350,142,8,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.9858783,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188,0.0003716188
