DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34
10928103,120,6,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.6453933,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.00053479406,0.3374934,0.00053479406,0.00053479406,0.00053479406,0.00053479406
8524262,126,7,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.985513,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387,0.00043900387
9190890,126,7,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.45655537,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.5298035,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896,0.0004262896
9485488,126,7,0.9665299,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605,0.0010142605
9625811,126,7,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.9857265,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385,0.0004325385
9679979,126,7,0.5577835,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.40881342,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.02267583,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772,0.00034604772
10065149,126,7,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.4129136,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.5693277,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666,0.0005549666
10195885,126,7,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.9929137,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261,0.00021469261
10200459,126,7,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.883849,0.00044564708,0.10189043,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708,0.00044564708
10354018,126,7,0.0006394063,0.0006394063,0.0006394063,0.9788999,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063,0.0006394063
10410876,126,7,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.4082999,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.5789805,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322,0.00039749322
10572598,126,7,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.98326534,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527,0.00050711527
10618704,126,7,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.98670393,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137,0.0004029137
10632361,126,7,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.98897034,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438,0.00033423438
10637429,126,7,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.97977906,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586,0.0006127586
10692252,126,7,0.00034604015,0.00034604015,0.00034604015,0.8405271,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.10419013,0.044555627,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015,0.00034604015
10698490,126,7,0.00029711894,0.01843385,0.07471395,0.00029711894,0.15380076,0.00029711894,0.24724798,0.00029711894,0.00029711894,0.25052822,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.01525264,0.00029711894,0.00029711894,0.00029711894,0.23200047,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894,0.00029711894
10786798,126,7,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.5802159,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.40484416,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812,0.00046687812
10828889,126,7,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.98529357,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498,0.0004456498
10870973,126,7,0.99170405,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653,0.00025139653
10918445,126,7,0.20973943,0.00062581047,0.00062581047,0.77023494,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047,0.00062581047
10933063,126,7,0.0005071168,0.0005071168,0.0005071168,0.9832654,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168,0.0005071168
10935482,126,7,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.98297143,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227,0.0005160227
11020858,126,7,0.00033808802,0.00033808802,0.00033808802,0.30396196,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.00033808802,0.68521935
11044365,126,7,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.78265876,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.00031627895,0.20722046
8790332,142,8,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.9901958,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993,0.0002970993
8875075,142,8,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.6341578,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.0002649889,0.35736263,0.0002649889,0.0002649889,0.0002649889,0.0002649889
8903350,142,8,0.00043253865,0.00043253865,0.9857264,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865,0.00043253865
8906419,142,8,0.0004202118,0.0004202118,0.094752155,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.60651004,0.0004202118,0.0004202118,0.06742871,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.022864971,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.0004202118,0.19625814
8946241,142,8,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.6921952,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.29396328,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312,0.00043255312
9119087,142,8,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.97303784,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214,0.00081704214
9205942,142,8,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.057084423,0.00036767533,0.5522564,0.00036767533,0.00036767533,0.00036767533,0.37926129,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533,0.00036767533
9302262,142,8,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.2510596,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.087862946,0.0006127936,0.03766787,0.076194294,0.0006127936,0.27018422,0.0006127936,0.0006127936,0.0006127936,0.04558694,0.21489888,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936,0.0006127936
9508065,142,8,0.2934552,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.17475814,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.5135504,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749,0.0005882749
9545534,142,8,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.12149422,0.00037708695,0.00037708695,0.00037708695,0.8664391,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695,0.00037708695
9630065,142,8,0.0004985352,0.0004985352,0.0004985352,0.6438299,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.3402172,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352,0.0004985352
9733569,142,8,0.0006003115,0.0006003115,0.36984718,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.42129,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.0006003115,0.19025348,0.0006003115,0.0006003115
10349094,142,8,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.062996194,0.0002883935,0.56735307,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.10688626,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.0002883935,0.25411278
10354479,142,8,0.000382008,0.000382008,0.118197426,0.000382008,0.4089339,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.46102652,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008,0.000382008
10364424,142,8,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.82121205,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.1578719,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325,0.0006536325
10395791,142,8,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.50825375,0.00055498595,0.00055498595,0.00055498595,0.12067799,0.00055498595,0.00055498595,0.00055498595,0.19021845,0.00055498595,0.16420034,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595,0.00055498595
10475061,142,8,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.5088168,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.10775738,0.00026263055,0.37528437,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055,0.00026263055
10518503,142,8,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.9895631,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188,0.00031627188
10753513,142,8,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.10879105,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.8716001,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815,0.0006127815
10769242,142,8,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.57676053,0.00035870168,0.00035870168,0.00035870168,0.41176116,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168,0.00035870168
10822271,142,8,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.97934896,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947,0.0006257947
10899793,142,8,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.97977906,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177,0.00061276177
10906459,142,8,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.78531075,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.2037449,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617,0.00034201617
12455636,142,8,0.00042020128,0.00042020128,0.21144906,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.44143614,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.33408877,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128,0.00042020128
8733303,146,9,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.97145283,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715,0.0008650715
8766720,146,9,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.00047439427,0.98434496,0.00047439427
9172170,146,9,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.50179374,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.00025801576,0.48994982,0.00025801576
9189920,146,9,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.98408824,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754,0.00048217754
9384602,146,9,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.3150846,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.67673105,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627,0.0002557627
9521418,146,9,0.00042629035,0.07484166,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.15501702,0.5567574,0.00042629035,0.00042629035,0.00042629035,0.05408281,0.00042629035,0.14693882,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035,0.00042629035
9546792,146,9,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.9809684,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193,0.0005767193
