DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57
10618704,126,7,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.9867215,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378,0.00023708378
10637429,126,7,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.9795318,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462,0.00036550462
10726978,126,7,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.98830175,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547,0.00020886547
10741712,126,7,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.35508966,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.625217,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186,0.00035806186
10786798,126,7,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.9846485,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364,0.00027413364
10870973,126,7,0.00014868537,0.00014868537,0.00014868537,0.58548343,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.38178492,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.024700986,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537,0.00014868537
10918445,126,7,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.9803503,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763,0.00035088763
10933063,126,7,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.9855505,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522,0.00025800522
10935482,126,7,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.98362523,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061,0.0002924061
10953306,126,7,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.00046169516,0.97414505,0.00046169516,0.00046169516,0.00046169516
11044365,126,7,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.9897645,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477,0.00018275477
8790332,142,8,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.09875908,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.24407257,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.6475007,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027,0.000179027
8875075,142,8,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.99073064,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149,0.00016551149
8903350,142,8,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.2934714,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.60680455,0.00025428942,0.00025428942,0.00025428942,0.08599174,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942,0.00025428942
8946241,142,8,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.986353,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143,0.00024367143
9119087,142,8,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.0004498499,0.9748084
9334287,142,8,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.99317694,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724,0.00012183724
9508065,142,8,0.00035089147,0.00035089147,0.98035014,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147,0.00035089147
9545534,142,8,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.50322706,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.48485935,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062,0.00021660062
9630065,142,8,0.0002973724,0.0002973724,0.0002973724,0.62224525,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.20501319,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.1566836,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724,0.0002973724
9733569,142,8,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.09419905,0.00035805206,0.065743595,0.00035805206,0.00035805206,0.22162315,0.00035805206,0.24278885,0.00035805206,0.00035805206,0.35702667,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206,0.00035805206
9767138,142,8,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.49185783,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.38375345,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.0002741376,0.10958528,0.0002741376,0.0002741376
9847242,142,8,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.18967415,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.0001539022,0.80186117,0.0001539022,0.0001539022
10349094,142,8,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.9913815,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638,0.00015389638
10354479,142,8,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.51427597,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.4736618,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883,0.00021930883
10364424,142,8,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.97715163,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706,0.00040800706
10475061,142,8,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.6962646,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.27284643,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.022195207,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573,0.00016096573
10518503,142,8,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.7606182,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.22911537,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385,0.00018664385
10564872,142,8,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.9884409,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218,0.00020640218
10769242,142,8,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.34737423,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.20396356,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.0002139617,0.4371082,0.0002139617,0.0002139617
10804186,142,8,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.14683656,0.00018865027,0.00018865027,0.842787,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027,0.00018865027
10822271,142,8,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.90461314,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.07528342,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867,0.00036551867
10842302,142,8,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.97953165,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584,0.00036550584
