DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
7927332,111,2,0.2390414,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.37499887,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.37553713,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587,0.00010972587
7991124,111,2,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.9854481,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482,0.00015006482
8137126,111,2,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.9826343,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412,0.00017902412
8137132,111,2,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,0.9909216,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05,9.362015e-05
8618678,111,2,0.34390977,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.63432,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818,0.00022676818
8657630,111,2,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.9680696,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268,0.00032917268
8797471,111,2,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.98544717,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425,0.00015006425
8937783,111,2,0.13730837,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.41982877,0.00011596323,0.00011596323,0.08833067,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.24904932,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.094700985,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323,0.00011596323
9128415,111,2,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,0.9915425,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05,8.721713e-05
9239743,111,2,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.98606277,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426,0.00014372426
9629853,111,2,0.68766975,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.02065477,0.00023192265,0.20186687,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.036904927,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.03133447,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265,0.00023192265
9681800,111,2,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.9873114,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562,0.00013082562
9789072,111,2,0.9893605,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417,0.00010972417
9864731,111,2,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.9866271,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741,0.00013789741
10360778,111,2,0.22577944,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.7491016,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987,0.00026164987
10412591,111,2,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.5184693,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.46897396,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196,0.00013083196
