DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52
9699666,116,4,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.989221,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808,0.00021133808
9815544,116,4,0.00015893955,0.28582668,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.7062254,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955,0.00015893955
9815941,116,4,0.00024976904,0.47919184,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.508319,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904,0.00024976904
10026153,116,4,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.9851381,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353,0.00029138353
10401676,116,4,0.00021368265,0.9891005,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265,0.00021368265
10430101,116,4,0.00017807557,0.7385707,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.14472483,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.10797746,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557,0.00017807557
10435587,116,4,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.9870934,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593,0.00025304593
10438568,116,4,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.65738416,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.32658976,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384,0.00032053384
10459850,116,4,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.99047685,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072,0.00018671072
10766344,116,4,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.9893376,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895,0.00020903895
10791772,116,4,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.9901905,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176,0.0001923176
11005099,116,4,0.00024977242,0.5408084,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.111708835,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.33524358,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242,0.00024977242
7585009,117,5,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.8709265,0.00023170105,0.11748736,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105,0.00023170105
8058160,117,5,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.57353777,0.00032052046,0.00032052046,0.00032052046,0.4104366,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046,0.00032052046
8075646,117,5,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.056540385,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.41038316,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.06280455,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.0002870384,0.4564944
8309588,117,5,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.5103221,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.00032596366,0.4733801,0.00032596366,0.00032596366
8740984,117,5,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.29721075,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.0002497627,0.6903013,0.0002497627,0.0002497627
8859062,117,5,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.5621522,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.42962813,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103,0.00016437103
9017530,117,5,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.543221,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.43754825,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481,0.00038462481
9067471,117,5,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.32594514,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.36389276,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.2947141,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842,0.00031527842
9129722,117,5,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.7455865,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.24479643,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568,0.00019231568
9218507,117,5,0.0002068109,0.2243334,0.0002068109,0.0002068109,0.0002068109,0.07753792,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.628969,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.059232406,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109,0.0002068109
9265639,117,5,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.9921534,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075,0.00015385075
9369084,117,5,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.99405664,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205,0.00011655205
9436725,117,5,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.32633463,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.00017973062,0.66467905
9700658,117,5,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.76249194,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.22619425,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012,0.00022625012
9721442,117,5,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.98418134,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183,0.000310183
9876967,117,5,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.9836538,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229,0.0003205229
10027417,117,5,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.9936317,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959,0.00012487959
10213152,117,5,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.28557134,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.6222922,0.00021854298,0.08142725,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298,0.00021854298
10431657,117,5,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.98308975,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726,0.00033157726
10507547,117,5,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.5885977,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.40034872,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253,0.00022105253
10679292,117,5,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.03234918,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.058413275,0.00039250148,0.00039250148,0.5388636,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.033693947,0.00039250148,0.041665114,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.20178722,0.00039250148,0.00039250148,0.00039250148,0.00039250148,0.075565316
10935434,117,5,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.9903831,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161,0.00018854161
10936886,117,5,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.54226094,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.16794313,0.00044725442,0.00044725442,0.00044725442,0.26788083,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442,0.00044725442
12419536,117,5,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.9874241,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559,0.000246559
7587891,120,6,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.41201285,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.57405096,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187,0.0002787187
