DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12496132,108,0,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.98970556,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409,0.00012255409
12511612,108,0,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.9913309,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313,0.00010320313
12516860,108,0,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.98023474,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213,0.00023530213
8908519,109,1,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.17710474,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.38017607,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.42832002,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217,0.00017560217
8940425,109,1,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.98864084,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045,0.00013523045
9187765,109,1,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.29434538,0.00033616298,0.00033616298,0.11321543,0.00033616298,0.00033616298,0.28021625,0.2849941,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298,0.00033616298
9666006,109,1,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.29353553,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.33680552,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.34492207,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383,0.00030167383
9676381,109,1,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.19826768,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.7864747,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864,0.00018382864
9889212,109,1,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.12826237,0.00011534822,0.00011534822,0.00011534822,0.3872436,0.00011534822,0.4750356,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822,0.00011534822
10029323,109,1,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.99058807,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176,0.000112048176
10084106,109,1,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.22544976,0.00014893137,0.00014893137,0.28127092,0.00014893137,0.00014893137,0.2538281,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.00014893137,0.22738789
10224010,109,1,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.25225604,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.7303066,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138,0.00021009138
10440566,109,1,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.29373732,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.68850845,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099,0.0002139099
10457842,109,1,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.05755957,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.57731175,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.00018383432,0.35005444,0.00018383432,0.00018383432,0.00018383432
10574095,109,1,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.20400889,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.35833186,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.41412842,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554,0.00028696554
10599890,109,1,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.10348421,0.00015279649,0.00015279649,0.2265551,0.00015279649,0.00015279649,0.3462678,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.31131655,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649,0.00015279649
10620568,109,1,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.2143464,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.28320533,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.489919,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988,0.0001527988
