DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10507547,117,5,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.1251981,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.20449178,0.00028036488,0.00028036488,0.00028036488,0.20342198,0.00028036488,0.00028036488,0.00028036488,0.09702909,0.00028036488,0.00028036488,0.00028036488,0.3597657,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488,0.00028036488
10679292,117,5,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.22878645,0.27965957,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.4726376,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952,0.0004977952
10935434,117,5,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.99043465,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726,0.00023912726
10936886,117,5,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.97731084,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232,0.0005672232
12419536,117,5,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.695669,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.25827697,0.03417036,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186,0.0003127186
7587891,120,6,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.41577405,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.570439,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496,0.00035350496
7805557,120,6,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.98644936,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122,0.00033876122
7907945,120,6,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.99136597,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799,0.00021584799
7928630,120,6,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.46411055,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.52210295,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274,0.00035349274
8058309,120,6,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.98732907,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664,0.00031676664
8293386,120,6,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.9849898,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925,0.00037524925
8569178,120,6,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.31636986,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.6744832,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397,0.00023453397
8618340,120,6,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.6049295,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.38203916,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142,0.00033413142
8697991,120,6,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.33645478,0.00033412856,0.00033412856,0.00033412856,0.5494384,0.101409726,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856,0.00033412856
8924224,120,6,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.98765016,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182,0.00030874182
8956779,120,6,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.24642074,0.00029388617,0.00029388617,0.00029388617,0.08101294,0.2202051,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.44148716,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617,0.00029388617
9094461,120,6,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.3897973,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.5922532,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259,0.0004602259
9194030,120,6,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.8173718,0.1733019,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244,0.00023913244
9570214,120,6,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.124431916,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.059950918,0.0002368138,0.04457311,0.0002368138,0.0002368138,0.0002368138,0.689394,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0731246,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138,0.0002368138
9594287,120,6,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.13084757,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.5860032,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.00038716375,0.26843682,0.00038716375,0.00038716375,0.00038716375
9658316,120,6,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.035185385,0.0003341355,0.0003341355,0.35520285,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.112805106,0.37735057,0.0003341355,0.0003341355,0.10742689,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355,0.0003341355
9925751,120,6,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.98939496,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248,0.00026512248
10036998,120,6,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.27846152,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.22942315,0.47807062,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477,0.00036958477
10332871,120,6,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.9879547,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263,0.0003011263
10399167,120,6,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.693725,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.13674788,0.15945198,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847,0.00026512847
10631462,120,6,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.00021209625,0.9915162,0.00021209625,0.00021209625,0.00021209625
10837140,120,6,0.00048783142,0.00048783142,0.15838301,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.82259136,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142,0.00048783142
10872665,120,6,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.9921948,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493,0.00019512493
10928103,120,6,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.9804867,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235,0.0004878235
9190890,126,7,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.5036394,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.48296195,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933,0.00034354933
9679979,126,7,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.9886551,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181,0.0002836181
10195885,126,7,0.00018068358,0.47086805,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.19919741,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.23704803,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.00018068358,0.086201206,0.00018068358,0.00018068358,0.00018068358,0.00018068358
10200459,126,7,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.98565215,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887,0.0003586887
10334192,126,7,0.00030492112,0.1684646,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.3862725,0.055349834,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.20071036,0.00030492112,0.17822528,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112,0.00030492112
10340750,126,7,0.00023454806,0.48273152,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.1465582,0.00023454806,0.00023454806,0.1481119,0.09550299,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.11865138,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806,0.00023454806
10354018,126,7,0.00055436883,0.00055436883,0.00055436883,0.05171293,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.46291453,0.00055436883,0.00055436883,0.00055436883,0.1814659,0.00055436883,0.28339446,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883,0.00055436883
10410876,126,7,0.0003341398,0.21318898,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.17455125,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.04810628,0.0003341398,0.0003341398,0.0003341398,0.47045812,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.08166598,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398,0.0003341398
10557106,126,7,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.98373884,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948,0.00040651948
10572598,126,7,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.9831781,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384,0.0004205384
10618704,126,7,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.98699105,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458,0.00032521458
10632361,126,7,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.1732294,0.09919265,0.23750049,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.17986543,0.00027409152,0.3003444,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152,0.00027409152
10637429,126,7,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.9792409,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577,0.00051896577
10692252,126,7,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.50148714,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.19732259,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.08911337,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.20145871,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026,0.00028697026
10698490,126,7,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.9901448,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417,0.00024637417
10726978,126,7,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.42277056,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.5650327,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732,0.00031272732
10741712,126,7,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.0004690515,0.98123795,0.0004690515
