DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
12374697,116,4,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.98899746,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005,0.00023409005
7696609,117,5,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.7839529,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.00032052325,0.20130336,0.00032052325,0.00032052325,0.00032052325
7847069,117,5,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.98805773,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719,0.0002540719
8075646,117,5,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.3425054,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.00031566535,0.6429735,0.00031566535,0.00031566535,0.00031566535
8309588,117,5,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.00035312117,0.9834033,0.00035312117,0.00035312117,0.00035312117
8740984,117,5,0.00027780092,0.2115529,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.06983025,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.038403764,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.00027780092,0.20557202,0.00027780092,0.00027780092,0.46269536
8826994,117,5,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.00018940227,0.99109805,0.00018940227,0.00018940227,0.00018940227
8859062,117,5,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.9919073,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889,0.00017217889
9017530,117,5,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.00039309534,0.9815246,0.00039309534,0.00039309534,0.00039309534
9067471,117,5,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.20289402,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.23488712,0.00034724522,0.00034724522,0.22676142,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.00034724522,0.32017916,0.00034724522,0.00034724522,0.00034724522
9129722,117,5,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.3518177,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.0002083586,0.5295296,0.10927678,0.0002083586,0.0002083586
9218507,117,5,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.026880162,0.00022404564,0.00022404564,0.00022404564,0.013122908,0.00022404564,0.00022404564,0.019763796,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.37229145,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.2101287,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.00022404564,0.16062239,0.00022404564,0.00022404564,0.00022404564,0.18800491,0.00022404564,0.00022404564,0.00022404564
9369084,117,5,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.14799635,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.00012703789,0.84616,0.00012703789,0.00012703789,0.00012703789
9436725,117,5,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.990848,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663,0.00019470663
9470136,117,5,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.32764748,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.20614651,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.0005952633,0.43941888,0.0005952633,0.0005952633,0.0005952633
9721442,117,5,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.4792395,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.00033070202,0.505548,0.00033070202,0.00033070202,0.00033070202
9876967,117,5,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.13454123,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.13948205,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.00035922352,0.5464013,0.00035922352,0.00035922352,0.16376948
10027417,117,5,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.630873,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.00013441719,0.36294326,0.00013441719,0.00013441719,0.00013441719
10213152,117,5,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.20947534,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.00022895965,0.05501467,0.00022895965,0.00022895965,0.00022895965,0.5248753,0.00022895965,0.00022895965,0.20056023
10431657,117,5,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.98251486,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341,0.0003720341
10559556,117,5,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.00045292173,0.16737384,0.00045292173,0.00045292173,0.8117918
10679292,117,5,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.55289406,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.00040851865,0.42831373,0.00040851865,0.00040851865,0.00040851865
10936886,117,5,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.3629615,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.25383714,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.214347,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.0005081676,0.1464956,0.0005081676,0.0005081676,0.0005081676
11860878,117,5,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.06734995,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.00024225922,0.92150605,0.00024225922,0.00024225922,0.00024225922
12419536,117,5,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.45797953,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.52924126,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187,0.00027779187
7587891,120,6,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.062239196,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.92387015,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983,0.00030194983
7805557,120,6,0.0002893682,0.0002893682,0.01794603,0.0002893682,0.0002893682,0.018202778,0.0002893682,0.0002893682,0.0002893682,0.020811714,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.9303063,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682,0.0002893682
7907945,120,6,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.5039242,0.00017507732,0.00017507732,0.00017507732,0.48802182,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732,0.00017507732
7928630,120,6,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.9029162,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.08319359,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081,0.00030195081
8521452,120,6,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.08628405,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.900217,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547,0.00029343547
8924224,120,6,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.93682766,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.050884385,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094,0.00026711094
8956779,120,6,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.07577158,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.5315821,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.10300272,0.27818426,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807,0.00026043807
9094461,120,6,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.98251504,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426,0.00037203426
9194030,120,6,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.99010825,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852,0.00021044852
9291431,120,6,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.6591821,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.32560578,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883,0.00033070883
9570214,120,6,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.4058703,0.00020425422,0.00020425422,0.5847335,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422,0.00020425422
9594287,120,6,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.98445773,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722,0.00033069722
9658316,120,6,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.6587104,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.32779053,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077,0.00029344077
9798412,120,6,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.17771551,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.7994666,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634,0.00049605634
10036998,120,6,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.98420674,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015,0.00033603015
