DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
12511612,108,0,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.0001069785,0.9913348,0.0001069785,0.0001069785
12516860,108,0,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.98024285,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083,0.0002439083
8908519,109,1,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.98525834,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921,0.00018201921
8940425,109,1,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.98864734,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658,0.00014017658
9187765,109,1,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.3857905,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.3797073,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.20697318,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582,0.0003484582
9666006,109,1,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.9746708,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334,0.00031270334
9676381,109,1,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.9845649,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521,0.0001905521
9889212,109,1,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.28137454,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.04100187,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.4342064,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.057024132,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.09697537,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.08033174,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934,0.00011956934
10029323,109,1,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.32086,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.00011614709,0.6698481
10084106,109,1,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.98749864,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392,0.00015437392
10224010,109,1,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.6008674,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.38171,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664,0.00021777664
10440566,109,1,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.70006055,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.28220025,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564,0.00022173564
10457842,109,1,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.6523066,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.33244804,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002,0.00019056002
10574095,109,1,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.39268222,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.07902625,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.5047916,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972,0.00029745972
10599890,109,1,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.28394166,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.38384512,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.20033588,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.00015838821,0.119523175
10620568,109,1,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.9871718,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031,0.00015838031
10652180,109,1,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.77259827,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.21346562,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227,0.00017422227
