DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9681800,111,2,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.47352287,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.5134162,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603,0.0001360603
9789072,111,2,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.9888793,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824,0.000114654824
9864731,111,2,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.71118844,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.18022592,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.09530828,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768,0.00013978768
10360778,111,2,0.69233334,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.28045473,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517,0.0002834517
10412591,111,2,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.238766,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.7489909,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534,0.00012755534
10932276,111,2,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,0.99131924,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05,8.951264e-05
7866403,114,3,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.4146619,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.5719207,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734,0.00013978734
7903889,114,3,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.9805918,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154,0.00020008154
8111410,114,3,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.3418821,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.32763514,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.3186616,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546,0.00012444546
8118461,114,3,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.9891255,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476,0.00011213476
8522331,114,3,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.11096962,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.33173826,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.28056833,0.00010742026,0.00010742026,0.26662806,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026,0.00010742026
8537055,114,3,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.9864424,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388,0.00013978388
8616874,114,3,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.98947257,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364,0.000108558364
9012588,114,3,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.9876298,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403,0.00012755403
9140167,114,3,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.6133711,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.23195794,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.13928263,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802,0.0001619802
9196022,114,3,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.98232436,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055,0.00018222055
