DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9128415,111,2,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,0.9921484,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05,8.6267675e-05
9239743,111,2,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.2461623,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.21891357,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.17994721,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.044619963,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.1921407,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.105049565,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777,0.00015310777
9263413,111,2,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.5600633,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.39739993,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174,0.0004726174
9681800,111,2,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.98663294,0.0001468888,0.0001468888,0.0001468888,0.0001468888,0.0001468888
9789072,111,2,0.0001144201,0.0001144201,0.0001144201,0.013204393,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.06650667,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.91010505,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201,0.0001144201
9864731,111,2,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.90033525,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.086441875,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044,0.00014689044
10360778,111,2,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.24221243,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.1740078,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.14218013,0.00029378463,0.00029378463,0.00029378463,0.41574728,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463,0.00029378463
10412591,111,2,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.9877866,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423,0.00013419423
10932276,111,2,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,0.9912459,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05,9.6193864e-05
12222676,111,2,0.00015096966,0.9862588,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966,0.00015096966
12420099,111,2,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.14037594,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.846579,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345,0.00014493345
12464332,111,2,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.23971781,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.7445035,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286,0.00017532286
7866403,114,3,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.98698205,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258,0.0001430258
7903889,114,3,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.4662637,0.16392432,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.121462375,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.22995545,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388,0.00020904388
8111410,114,3,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.9880799,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425,0.00013096425
8118461,114,3,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.41729084,0.00012213504,0.00012213504,0.00012213504,0.57171494,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504,0.00012213504
