DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
9681800,111,2,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.9871469,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022,0.00013389022
9864731,111,2,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.00014122677,0.9864423,0.00014122677,0.00014122677,0.00014122677,0.00014122677
10360778,111,2,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.22051693,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.3680608,0.00027863926,0.3279797,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.05752867,0.00027863926,0.00027863926,0.00027863926,0.00027863926,0.00027863926
10932276,111,2,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,0.9910845,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05,9.2878945e-05
12222676,111,2,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.9852286,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743,0.0001538743
12420099,111,2,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.98697805,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246,0.00013565246
12464332,111,2,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.983504,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395,0.00017182395
8522331,114,3,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.3014376,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.056020875,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.1346856,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.00010739287,0.49786702,0.00010739287,0.00010739287
8537055,114,3,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.6619102,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.32503152,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167,0.00013746167
8566954,114,3,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.13085163,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.0002514541,0.8452602,0.0002514541,0.0002514541
8616874,114,3,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.7216757,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.26812306,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415,0.00010739415
9012588,114,3,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.26491463,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.19073874,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.06761608,0.00012887623,0.17081715,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.29405624,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623,0.00012887623
9156280,114,3,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.9902014,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481,0.00010207481
9196022,114,3,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.98132527,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214,0.0001945214
9220497,114,3,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,0.99057513,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05,9.818547e-05
