DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10435587,116,4,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.4166091,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.17592561,0.1996602,0.00025140445,0.00025140445,0.00025140445,0.17139006,0.00025140445,0.024850545,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445,0.00025140445
10438568,116,4,0.0003323477,0.0003323477,0.0003323477,0.9833829,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477,0.0003323477
10459850,116,4,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.9904815,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195,0.00019037195
10669726,116,4,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.1497878,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.8406042,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441,0.00019608441
10674396,116,4,0.00011534426,0.00011534426,0.9942329,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426
10766344,116,4,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.2579253,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.73227054,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821,0.00020008821
10791772,116,4,0.00019415104,0.00019415104,0.00019415104,0.1111865,0.32279044,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.00019415104,0.556704,0.00019415104
10851068,116,4,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.9833828,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447,0.00033234447
11005099,116,4,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.987267,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096,0.00025466096
12374697,116,4,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.22595465,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.5696536,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.19381633,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441,0.00022032441
7585009,117,5,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.77914304,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.00023343727,0.20941868,0.00023343727,0.00023343727
7696609,117,5,0.98514533,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758,0.00029709758
7847069,117,5,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.5642558,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.00023913526,0.42402667,0.00023913526,0.00023913526
8058160,117,5,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.00032681046,0.98365945,0.00032681046,0.00032681046
8075646,117,5,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.19903755,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.09120743,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.05930295,0.00029267158,0.121805854,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.00029267158,0.51518357,0.00029267158,0.00029267158
8309588,117,5,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.0003323561,0.24966034,0.0003323561,0.73405427,0.0003323561,0.0003323561
8826994,117,5,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.50826174,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.00017989913,0.48292333,0.00017989913,0.00017989913
8859062,117,5,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.00016477761,0.9917611,0.00016477761,0.00016477761
9017530,117,5,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.42508215,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.0003699797,0.556789,0.0003699797,0.0003699797
9067471,117,5,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.45381933,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.00031627438,0.53068334,0.00031627438,0.00031627438
9265639,117,5,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.00015439808,0.99228007,0.00015439808,0.00015439808,0.00015439808,0.00015439808
9436725,117,5,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.9912465,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204,0.00017507204
9470136,117,5,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.00056023314,0.9719883,0.00056023314,0.00056023314,0.00056023314
9700658,117,5,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.00025139668,0.3061462,0.6815353,0.00025139668
9721442,117,5,0.080505215,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.27068368,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.1525853,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.00030639305,0.4818254,0.00030639305,0.00030639305
9876967,117,5,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.00033808008,0.983096,0.00033808008,0.00033808008
10027417,117,5,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.00012650697,0.99367464,0.00012650697
10213152,117,5,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.9892262,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735,0.00021547735
10507547,117,5,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.988984,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237,0.00022032237
10559556,117,5,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.53838164,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.0004172105,0.4411752,0.0004172105,0.0004172105
10935434,117,5,0.00019223915,0.00019223915,0.9903882,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915,0.00019223915
10936886,117,5,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.6693746,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.0004560155,0.3082808,0.0004560155,0.0004560155
11860878,117,5,0.038004845,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.087338634,0.00022801892,0.08802559,0.00022801892,0.06669173,0.017969303,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.00022801892,0.69170916,0.00022801892,0.00022801892
12419536,117,5,0.00025800845,0.8210757,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.00025800845,0.16628215,0.00025800845,0.00025800845
7805557,120,6,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.02027127,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.058038734,0.00027234238,0.747054,0.00027234238,0.13530305,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.00027234238,0.026805304,0.00027234238,0.00027234238,0.00027234238,0.00027234238
7907945,120,6,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.9915481,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832,0.00016903832
7928630,120,6,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.45244873,0.00028012192,0.5338254,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192,0.00028012192
