DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
8566954,114,3,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.97697854,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023,0.00023491023
8616874,114,3,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.3771315,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.5610377,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.05140299,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923,0.00010861923
9140167,114,3,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.18713777,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.7982375,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602,0.00015076602
9156280,114,3,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.80695e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,0.99038917,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05,9.806949e-05
9196022,114,3,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.98263276,0.00017721586,0.00017721586,0.00017721586,0.00017721586,0.00017721586
9276697,114,3,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,0.9904813,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05,9.7128104e-05
9399850,114,3,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.4823133,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.45644635,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324,0.0006313324
9536987,114,3,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.9886212,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888,0.00011610888
9566701,114,3,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639582,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.9856531,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569,0.00014639569
9585611,114,3,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.20062299,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.33965707,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.4500222,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525,0.000101015525
9869603,114,3,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,0.5161757,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.6337874e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,0.47544932,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05,8.633786e-05
10213492,114,3,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.63610643,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.06392792,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.2901698,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945,0.000102036945
10502323,114,3,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,0.9916107,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05,8.5604515e-05
10717531,114,3,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.986251,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494,0.00014029494
10920985,114,3,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.03625597,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.948191,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817,0.00016033817
