DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35
10399167,120,6,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.031493604,0.0003039796,0.0003039796,0.042550813,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.55367845,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.0003039796,0.36285368,0.0003039796
10403689,120,6,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.0003210355,0.9890848,0.0003210355
10794547,120,6,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.28916657,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.32293713,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.00025286237,0.37980455,0.00025286237
10872665,120,6,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.00022858042,0.99222827,0.00022858042
10923484,120,6,0.00039141247,0.00039141247,0.00039141247,0.26254532,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.00039141247,0.22028992,0.00039141247,0.5046393,0.00039141247
10928103,120,6,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.22352445,0.43717992,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.00051953265,0.16553648,0.00051953265,0.00051953265,0.00051953265,0.15765347,0.00051953265
8524262,126,7,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.98550004,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628
9190890,126,7,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.98592025,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426,0.00041410426
9485488,126,7,0.7161435,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.251341,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966,0.0009852966
9625811,126,7,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.23006819,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.19225197,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.00042020262,0.5642331,0.00042020262
9679979,126,7,0.5126627,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.476244,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528,0.0003361528
10065149,126,7,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.13267408,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.0005391219,0.8495348,0.0005391219
10195885,126,7,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.99291044,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753,0.00020855753
10200459,126,7,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.102754,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.41918537,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.00043293057,0.020109497,0.00043293057,0.44453013,0.00043293057
10354018,126,7,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.3335841,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.3823169,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.00062116305,0.2642216,0.00062116305
10410876,126,7,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.07964794,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.9076097,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695,0.00038612695
10572598,126,7,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.9832497,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944,0.00049264944
10618704,126,7,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.98669213,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405,0.000391405
10632361,126,7,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.65969694,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.32958794,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987,0.0003246987
10637429,126,7,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.5732221,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.40713274,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977,0.0005952977
10692252,126,7,0.00033615393,0.00033615393,0.00033615393,0.6780956,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.00033615393,0.3108111,0.00033615393
10698490,126,7,0.0002886352,0.0002886352,0.16067071,0.0002886352,0.09294367,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.11974146,0.15045595,0.101841204,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.16065395,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.0002886352,0.20561111,0.0002886352
10786798,126,7,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.9845797,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314,0.0004535314
10828889,126,7,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.14166749,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.84404594,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376,0.00043292376
10870973,126,7,0.99169666,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111,0.0002442111
10918445,126,7,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.97933024,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186,0.00060792186
10933063,126,7,0.0004926262,0.0004926262,0.0004926262,0.9832504,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262,0.0004926262
10935482,126,7,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.13120736,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.5070674,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.3456835,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957,0.00050129957
11020858,126,7,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.038859207,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.00032842526,0.9503027,0.00032842526
11044365,126,7,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.8518944,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.00030724396,0.13796644,0.00030724396
8790332,142,8,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.9901869,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564,0.00028861564
8875075,142,8,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.99124813,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382,0.00025740382
8903350,142,8,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.0004201842,0.9857137
8906419,142,8,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.9861215,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854,0.0004081854
8946241,142,8,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.18966252,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.3560121,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.000420202,0.4408789
9119087,142,8,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.97301376,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047,0.0007937047
9205942,142,8,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.6711719,0.00035717266,0.040103544,0.00035717266,0.2772949,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266,0.00035717266
9302262,142,8,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.34927022,0.12620427,0.19933413,0.0005952963,0.2213297,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.0005952963,0.08600261,0.0005952963,0.0005952963
9508065,142,8,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.4440741,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.16596131,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.0005714911,0.37167668,0.0005714911,0.0005714911
9545534,142,8,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.38389403,0.00036632104,0.00036632104,0.00036632104,0.6040172,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104,0.00036632104
9630065,142,8,0.00048429702,0.00048429702,0.00048429702,0.5194752,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.4645427,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702,0.00048429702
9733569,142,8,0.00058314257,0.00058314257,0.00058314257,0.06108194,0.00058314257,0.08654224,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.6185605,0.00058314257,0.026564846,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.00058314257,0.18975595
10349094,142,8,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.46467286,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.52608275,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914,0.00028012914
10354479,142,8,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.9873835,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122,0.00037107122
10364424,142,8,0.00063501025,0.00063501025,0.13920079,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.10343996,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.5500452,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.08576089,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.00063501025,0.10250266,0.00063501025
10395791,142,8,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.9816698,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189,0.0005391189
10475061,142,8,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.9322065,0.00025512118,0.05937437,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118,0.00025512118
10518503,142,8,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.7535904,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.23627038,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439,0.0003072439
10753513,142,8,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.06941911,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.91093695,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651,0.0005952651
10769242,142,8,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.9881526,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762,0.00034844762
10822271,142,8,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.036551766,0.0006079562,0.0006079562,0.4265244,0.0006079562,0.0006079562,0.0006079562,0.517469,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562,0.0006079562
10899793,142,8,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.4803524,0.0005952944,0.23095521,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.26964277,0.0005952944,0.0005952944,0.0005952944,0.0005952944,0.0005952944
10906459,142,8,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.763686,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.22534989,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156,0.00033224156
12455636,142,8,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.0004081811,0.98612183
8733303,146,9,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.32460934,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.6476579,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073,0.00084038073
