DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
8118461,114,3,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.98862547,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286,0.00011850286
8537055,114,3,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.9871468,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217,0.00013389217
8566954,114,3,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.37221912,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.52313495,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.08157116,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073,0.00024547073
9012588,114,3,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.9879309,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.0001257253,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514,0.00012572514
9140167,114,3,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.31861898,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.6660768,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021,0.00016109021
9156280,114,3,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,0.99057525,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05,9.8189295e-05
9196022,114,3,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.66413397,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.31868112,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178,0.00018087178
9220497,114,3,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.990392,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075,0.000100092075
9276697,114,3,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.9902026,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.000102074395,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437,0.00010207437
9399850,114,3,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.9417816,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274,0.00060644274
9536987,114,3,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.98924243,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207,0.00011206207
9566701,114,3,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.9852286,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459,0.00015387459
9585611,114,3,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.9901041,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794,0.00010309794
9869603,114,3,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,0.40063152,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,0.5912061,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05,8.591449e-05
10213492,114,3,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.43333247,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.5566725,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095,0.00010520095
