DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
8058309,120,6,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.0003287394,0.9875078,0.0003287394,0.0003287394
8293386,120,6,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.08450961,0.0003944986,0.7578468,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.07593999,0.06789575,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986,0.0003944986
8521452,120,6,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.76107013,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.0003561436,0.22575222,0.0003561436,0.0003561436,0.0003561436
8569178,120,6,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.030861802,0.00025140744,0.5294431,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.09451981,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.00025140744,0.3363758,0.00025140744,0.00025140744,0.00025140744
8618340,120,6,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.4157601,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.57175565,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271,0.00033740271
8697991,120,6,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.06640146,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.8776259,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.042970076,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213,0.00036117213
8924224,120,6,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.9876657,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666,0.00032457666
9094461,120,6,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.9816142,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318,0.00048382318
9194030,120,6,0.3454369,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.6455266,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169,0.0002442169
9291431,120,6,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.556972,0.33972165,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.0003944967,0.08910407,0.0003944967,0.0003944967,0.0003944967
9594287,120,6,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.80814135,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.17748281,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246,0.0003885246
9798412,120,6,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.58850044,0.0005963207,0.0005963207,0.0005963207,0.3894353,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207,0.0005963207
9925751,120,6,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.9889269,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867,0.0002913867
10036998,120,6,0.000400668,0.37294328,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.61223173,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668,0.000400668
10332871,120,6,0.98811626,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315,0.00031271315
10403689,120,6,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.13098052,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.85823745,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628,0.00029139628
10631462,120,6,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.6968343,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.29525888,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025,0.00021369025
10794547,120,6,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.9913767,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222,0.0002269222
10837140,120,6,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.0005342307,0.3255807,0.0005342307,0.6546527,0.0005342307,0.0005342307,0.0005342307
10872665,120,6,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.6080892,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.0002035125,0.38438064,0.0002035125,0.0002035125,0.0002035125,0.0002035125
10923484,120,6,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.9871787,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323,0.00033739323
10928103,120,6,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.9826004,0.00045788087,0.00045788087,0.00045788087,0.00045788087,0.00045788087
8524262,126,7,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.9856704,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893,0.0003770893
9190890,126,7,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.98627585,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706,0.00036115706
9485488,126,7,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.96856886,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501,0.0008271501
9625811,126,7,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.00038851844,0.9852362,0.00038851844,0.00038851844,0.00038851844,0.00038851844
9679979,126,7,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.9192894,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.06941546,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207,0.00030526207
10065149,126,7,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.00048382013,0.9816147,0.00048382013,0.00048382013,0.00048382013,0.00048382013
10200459,126,7,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.9854567,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255,0.00038271255
10334192,126,7,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.9873452,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555,0.00033301555
10340750,126,7,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.99089307,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558,0.00023964558
10354018,126,7,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.98348427,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703,0.00043460703
10557106,126,7,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.983485,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891,0.00043459891
10572598,126,7,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.9831993,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732,0.00044210732
10632361,126,7,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.98929214,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212,0.00028178212
10637429,126,7,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.9446352,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.035177246,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898,0.0005455898
10692252,126,7,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.08100282,0.00029474808,0.00029474808,0.00029474808,0.19348429,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.7149017,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808,0.00029474808
10698490,126,7,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.00025642474,0.9902558,0.00025642474,0.00025642474,0.00025642474,0.00025642474
10726978,126,7,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.98750716,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415,0.00032874415
10741712,126,7,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.98089385,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869,0.0005027869
10828889,126,7,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.00038851638,0.9852363,0.00038851638,0.00038851638
10933063,126,7,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.38623962,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.3422375,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.22943926,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.00037709385,0.028885089,0.00037709385
10935482,126,7,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.9832,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472,0.00044209472
10953306,126,7,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.97501504,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673,0.00065748673
11020858,126,7,0.8071032,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.18235427,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628,0.00028491628
11044365,126,7,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.9898501,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148,0.00026710148
8790332,142,8,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.99071974,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083,0.0002442083
8875075,142,8,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.9912998,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751,0.00022894751
8903350,142,8,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.98587793,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219,0.0003716219
