DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12496124,108,0,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.5413436,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.43870592,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516,0.00022931516
12496132,108,0,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.4572957,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.532521,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755,0.00011704755
12511612,108,0,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,0.99132603,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05,9.856508e-05
12516860,108,0,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.00022472574,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.98022443,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257,0.0002247257
8908519,109,1,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.98524076,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244,0.00016770244
8940425,109,1,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.98863417,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173,0.00012915173
9187765,109,1,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.62043333,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.3516385,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568,0.00032103568
9666006,109,1,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.58581656,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.3891177,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413,0.00028811413
9676381,109,1,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.9845504,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785,0.00017556785
9889212,109,1,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.3814221,0.00011016273,0.21339849,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.39570585,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273,0.00011016273
10029323,109,1,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.90377337,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.08691502,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165,0.00010701165
10084106,109,1,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.71438867,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.27323657,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212,0.00014223212
10224010,109,1,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.982345,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462,0.0002006462
10440566,109,1,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.9820238,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329,0.00020429329
10457842,109,1,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.37032714,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.3644518,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.2501235,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065,0.00017557065
10574095,109,1,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.4481109,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.52804685,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628,0.00027405628
