DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
8111410,114,3,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.49205852,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.4963087,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193
8118461,114,3,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.37482214,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.25973973,0.00013212865,0.00013212865,0.00013212865,0.051664997,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.22074659,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.082190774,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865,0.00013212865
8537055,114,3,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928104,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.98716146,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103,0.00014928103
8566954,114,3,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.725591,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.25114697,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857,0.00027367857
9012588,114,3,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.66289645,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.32518697,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982,0.00014017982
9140167,114,3,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.71863353,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.266101,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153,0.00017960153
9156280,114,3,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.13406059,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.85663325,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322,0.00010947322
9196022,114,3,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.9826581,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922,0.00020165922
9220497,114,3,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.99040234,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729,0.00011159729
9276697,114,3,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.9902115,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697,0.00011380697
9399850,114,3,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.46094656,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.29909796,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.18315835,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509,0.0006761509
9536987,114,3,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.30554244,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.00012494279,0.6838375,0.00012494279,0.00012494279,0.00012494279,0.00012494279
9566701,114,3,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.1347252,0.00017155898,0.00017155898,0.00017155898,0.8506906,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898,0.00017155898
9585611,114,3,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.64091986,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.3493074,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718,0.00011494718
9869603,114,3,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,0.2804165,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,0.22368242,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,0.48785472,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05,9.578992e-05
10213492,114,3,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.98991174,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074,0.00011729074
10339655,114,3,0.00022104963,0.00022104963,0.00022104963,0.74196786,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.2392439,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963,0.00022104963
