DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33
10340750,126,7,0.00029140536,0.7180072,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.27295896,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536,0.00029140536
10354018,126,7,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.97796035,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835,0.00068872835
10410876,126,7,0.23027061,0.35303313,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.11578963,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.22105163,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.068230584,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437,0.00041514437
10557106,126,7,0.00050508784,0.43139642,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.5529454,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784,0.00050508784
10572598,126,7,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.98328,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492,0.000522492
10618704,126,7,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.9870701,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724,0.00040405724
10632361,126,7,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.9891038,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128,0.00034050128
10637429,126,7,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.97936636,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915,0.0006447915
10692252,126,7,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.30505562,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.16311923,0.00035653988,0.00035653988,0.21689692,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.30458832,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988,0.00035653988
10698490,126,7,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.99020445,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702,0.00030610702
10726978,126,7,0.00038853695,0.81545305,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.172502,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695,0.00038853695
10741712,126,7,0.0005827876,0.22874513,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.75318825,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876,0.0005827876
10786798,126,7,0.00049680355,0.088804476,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.21143103,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.68486017,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355,0.00049680355
10828889,126,7,0.00046624447,0.3793459,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.17048426,0.00046624447,0.18889222,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.151991,0.00046624447,0.00046624447,0.00046624447,0.035632662,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.00046624447,0.06106492,0.00046624447,0.00046624447
10870973,126,7,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.9915675,0.00026351458,0.00026351458,0.00026351458,0.00026351458
10918445,126,7,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.25135812,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.4844444,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.0005612168,0.24736072,0.0005612168,0.0005612168,0.0005612168,0.0005612168
10953306,126,7,0.00079750444,0.13718267,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.07647839,0.00079750444,0.00079750444,0.10718465,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.00079750444,0.1612976,0.30365133,0.00079750444,0.00079750444,0.1926726,0.00079750444,0.00079750444,0.00079750444
11020858,126,7,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.98910403,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366,0.00034049366
11044365,126,7,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.9896835,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898,0.00032238898
8790332,142,8,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.00030303712,0.9903028
8903350,142,8,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.9859453,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904,0.00043919904
8906419,142,8,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.9861461,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405,0.00043292405
9205942,142,8,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.98787785,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815,0.00037880815
9302262,142,8,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.11880415,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.5101575,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.0005942168,0.35321158,0.0005942168
9334287,142,8,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.9930231,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135,0.00021802135
9508065,142,8,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.46927792,0.000561217,0.000561217,0.10254576,0.000561217,0.000561217,0.15977111,0.000561217,0.000561217,0.000561217,0.000561217,0.21142925,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.041261543,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217,0.000561217
9545534,142,8,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.9226198,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.00039874102,0.06501895,0.00039874102,0.00039874102,0.00039874102,0.00039874102
9630065,142,8,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.6155206,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.00043920433,0.37086385,0.00043920433
9733569,142,8,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.98060495,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857,0.0006060857
9767138,142,8,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.9850805,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238,0.0004662238
9847242,142,8,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.17243129,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.71850884,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.00027802677,0.10071894,0.00027802677,0.00027802677,0.00027802677,0.00027802677
10364424,142,8,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.9784502,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933,0.00067341933
10395791,142,8,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.98060524,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756,0.0006060756
10475061,142,8,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.9914182,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832,0.00026817832
10564872,142,8,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.5190782,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.46999764,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861,0.0003523861
10753513,142,8,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.00056118297,0.9820421,0.00056118297,0.00056118297
10769242,142,8,0.00036957808,0.20598267,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.64071614,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.071589835,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.044191938,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.027170964,0.00036957808,0.00036957808,0.00036957808,0.00036957808,0.00036957808
10804186,142,8,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.9894593,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822,0.00032938822
10822271,142,8,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.9809853,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042,0.0005942042
10842302,142,8,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.6825941,0.00058279256,0.00058279256,0.00058279256,0.29933906,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256,0.00058279256
10899793,142,8,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.98098546,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957,0.0005941957
10906459,142,8,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.5985066,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.2674188,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.00038853244,0.122418314,0.00038853244,0.00038853244,0.00038853244,0.00038853244
12455636,142,8,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.9848473,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004,0.00047351004
8733303,146,9,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.44778627,0.00091831107,0.2931635,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.23150055,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107,0.00091831107
8766720,146,9,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.0004887898,0.9843587,0.0004887898
9172170,146,9,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.29724684,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.6944389,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199,0.000268199
9189043,146,9,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.09714047,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.00035237652,0.8919358,0.00035237652
9189920,146,9,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.0004810245,0.9846072,0.0004810245
9224802,146,9,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.55227274,0.0005942292,0.0005942292,0.0005942292,0.42930603,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292,0.0005942292
9368568,146,9,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.43845555,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.47945082,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.05936456,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846,0.00075761846
9384602,146,9,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.99156743,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458,0.00026351458
9414118,146,9,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.9806049,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883,0.0006060883
9521418,146,9,0.06898161,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.25627708,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.19538713,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.30559057,0.00045233237,0.16109808,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237,0.00045233237
9546792,146,9,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.212275,0.00059423706,0.00059423706,0.00059423706,0.1601985,0.00059423706,0.00059423706,0.00059423706,0.12241771,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.12473455,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.00059423706,0.36373517,0.00059423706
9595861,146,9,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.10307057,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.63920236,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.0013774717,0.21640214,0.0013774717
9622000,146,9,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.5934535,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.00073912466,0.38363296,0.00073912466,0.00073912466
9737546,146,9,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.22492516,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.76548856,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962,0.00030922962
9746908,146,9,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.250306,0.00030923742,0.00030923742,0.74010754,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742,0.00030923742
