DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34
10928103,120,6,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.0005252357,0.9826672
8524262,126,7,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.00043254002,0.9857262,0.00043254002,0.00043254002,0.00043254002
9190890,126,7,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.79608756,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.0004142795,0.19065563,0.0004142795
9485488,126,7,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.96868956,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124,0.0009488124
9625811,126,7,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.98529375,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824,0.00044564824
9679979,126,7,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.988445,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517,0.00035015517
10065149,126,7,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.8641946,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.0005549742,0.11804649,0.0005549742
10200459,126,7,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.5078274,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.092555895,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.0004390024,0.38600773,0.0004390024
10334192,126,7,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.00038198475,0.9873945,0.00038198475,0.00038198475,0.00038198475
10340750,126,7,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.9909289,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475,0.00027488475
10354018,126,7,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.9835486,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326,0.0004985326
10557106,126,7,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.52871877,0.00049853855,0.28575322,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.00049853855,0.17007348,0.00049853855
10572598,126,7,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.0005071353,0.7300373,0.0005071353,0.0005071353,0.0005071353,0.25373444,0.0005071353
10632361,126,7,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.9893338,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966,0.00032321966
10637429,126,7,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.17756094,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.6265484,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.0006258309,0.17649016,0.0006258309
10692252,126,7,0.067937665,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.15273333,0.00033809862,0.00033809862,0.15889779,0.00033809862,0.38321468,0.00033809862,0.00033809862,0.00033809862,0.14312302,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.00033809862,0.084626965,0.00033809862
10698490,126,7,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.25793236,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.73265547,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393,0.00029413393
10726978,126,7,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.9875563,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867,0.00037708867
10741712,126,7,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.00057674694,0.7551317,0.00057674694,0.00057674694,0.00057674694,0.22641239,0.00057674694
10828889,126,7,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.43971244,0.00044567746,0.00044567746,0.00044567746,0.13211411,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.08160746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.00044567746,0.3331958,0.00044567746,0.00044567746,0.00044567746
10933063,126,7,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.98572594,0.00043254736,0.00043254736,0.00043254736,0.00043254736,0.00043254736
10935482,126,7,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.1740342,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.5096942,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.0005071412,0.30055037,0.0005071412
10953306,126,7,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.6138207,0.36204556,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895,0.0007541895
11020858,126,7,0.9892152,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733,0.00032681733
11044365,126,7,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.00030637986,0.98988944,0.00030637986
8790332,142,8,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.9907559,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258,0.0002801258
8875075,142,8,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.20645395,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.78514224,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106,0.00026262106
8903350,142,8,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.98593307,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385,0.00042627385
8906419,142,8,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.98632914,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132,0.00041427132
8946241,142,8,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.14657415,0.000414282,0.000414282,0.38896176,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.050868396,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.4011674,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282,0.000414282
9119087,142,8,0.00068404124,0.00068404124,0.4343732,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.5437378,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124,0.00068404124
9205942,142,8,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.98786736,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923,0.00036765923
9302262,142,8,0.000639441,0.000639441,0.000639441,0.000639441,0.23372206,0.000639441,0.000639441,0.000639441,0.2506161,0.13706137,0.000639441,0.000639441,0.12545355,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.1092747,0.000639441,0.000639441,0.000639441,0.12596817,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441,0.000639441
9334287,142,8,0.00019609026,0.00019609026,0.99352753,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026,0.00019609026
9508065,142,8,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.9809683,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325,0.00057672325
9733569,142,8,0.00054469693,0.00054469693,0.98202527,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693,0.00054469693
9767138,142,8,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.00044564533,0.9852937,0.00044564533,0.00044564533,0.00044564533
9847242,142,8,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.99133366,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873,0.00026261873
10349094,142,8,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.99197835,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254,0.00024308254
10354479,142,8,0.00035016003,0.00035016003,0.49085277,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.4979423,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003,0.00035016003
10395791,142,8,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.20323691,0.00056564715,0.00056564715,0.7786625,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715,0.00056564715
10475061,142,8,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.7290522,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.26269144,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672,0.00025801672
10518503,142,8,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.88888276,0.00030638836,0.10131288,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836,0.00030638836
10564872,142,8,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.98858094,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698,0.00034603698
10753513,142,8,0.0005348005,0.0005348005,0.4366312,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.28456458,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.26222566,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005,0.0005348005
10804186,142,8,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.9898893,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386,0.000306386
10842302,142,8,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.98058754,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259,0.000588259
10906459,142,8,0.020773744,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.2515956,0.4685636,0.00035439423,0.039325587,0.00035439423,0.00035439423,0.00035439423,0.06750901,0.00035439423,0.14230949,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423,0.00035439423
12455636,142,8,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.98529387,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402,0.00044564402
8733303,146,9,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.22172019,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.0008403874,0.31552136,0.0008403874,0.0008403874,0.43670672,0.0008403874,0.0008403874
8766720,146,9,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.98459363,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645,0.0004668645
9172170,146,9,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.23558904,0.7562264,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993,0.00025576993
9189043,146,9,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.7827756,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.00033808328,0.20640583,0.00033808328,0.00033808328
9224802,146,9,0.0006127977,0.06395911,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.20864189,0.31702885,0.0006127977,0.0006127977,0.27274728,0.09005024,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.030414402,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977,0.0006127977
9368568,146,9,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.53238463,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.00070030725,0.4452057,0.00070030725,0.00070030725
9384602,146,9,0.0002580172,0.0002580172,0.0002580172,0.0134705715,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.16661517,0.42993754,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.0002580172,0.38223636,0.0002580172,0.0002580172
