DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9869603,114,3,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.99125236,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685,0.0001005685
10213492,114,3,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.98991287,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782,0.00011595782
10339655,114,3,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.93358934,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.047970183,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016,0.00021442016
10526234,114,3,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.5444425,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.3808817,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.06004036,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896,0.00017218896
10717531,114,3,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.98645836,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841,0.00015566841
10851078,114,3,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.35701504,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.6283998,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143,0.0001696143
10920985,114,3,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.30194905,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.4236435,0.13333409,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.12615693,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178,0.00017757178
10921028,114,3,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.07801706,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.4519516,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.37334508,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.08776597,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736,0.00010620736
10936679,114,3,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.98379195,0.0001862963,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627,0.00018629627
11040191,114,3,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.00011715797,0.5681077,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.291394,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.13054188,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964,0.000117157964
12059991,114,3,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.9806145,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032,0.00022282032
7529048,116,4,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.12840621,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.12984315,0.05603489,0.0004940871,0.0004940871,0.6442115,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871,0.0004940871
8286193,116,4,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.98405343,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939,0.00018328939
8607861,116,4,0.00018039056,0.24285235,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.40140492,0.2481486,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.09244084,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056,0.00018039056
8665514,116,4,0.00011837664,0.9897044,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664,0.00011837664
8710868,116,4,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.9873265,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913,0.0001456913
