DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9470136,117,5,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.063779764,0.00066449615,0.00066449615,0.00066449615,0.288327,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.3437361,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.23773283,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.041174244,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615,0.00066449615
9700658,117,5,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.98747724,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672,0.0002981672
9721442,117,5,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.070283346,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.6615141,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.1392778,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.114752434,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568,0.00036340568
9876967,117,5,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.98315954,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677,0.00040097677
10027417,117,5,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.9936983,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433,0.0001500433
10213152,117,5,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.98926646,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848,0.00025556848
10507547,117,5,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.07051775,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.91876876,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514,0.00026131514
10559556,117,5,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.97921777,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037,0.00049483037
10935434,117,5,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.99042404,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577,0.00022800577
10936886,117,5,0.00054087787,0.14340897,0.00054087787,0.3026984,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.5322582,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787,0.00054087787
11860878,117,5,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.10959522,0.23107003,0.00027044187,0.00027044187,0.00027044187,0.6002344,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.048553526,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187,0.00027044187
12419536,117,5,0.00030600734,0.98714846,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734,0.00030600734
7805557,120,6,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.033939105,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.30129817,0.00032301404,0.63313776,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.00032301404,0.01902753,0.00032301404,0.00032301404,0.00032301404
7907945,120,6,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.7344369,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.2573435,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882,0.00020048882
7928630,120,6,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.9221953,0.00033223428,0.06418325,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428,0.00033223428
8058309,120,6,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.0002943866,0.98763573
8293386,120,6,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.98473865,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783,0.0003633783
8521452,120,6,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.19099164,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.7947772,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118,0.0003471118
8569178,120,6,0.00022801335,0.00022801335,0.00022801335,0.34488928,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.34965822,0.00022801335,0.29633248,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335,0.00022801335
8618340,120,6,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.042579606,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.1275146,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.34390616,0.0003101144,0.35994762,0.114267804,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144,0.0003101144
8697991,120,6,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.9860463,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351,0.0003322351
8956779,120,6,0.00029071205,0.00029071205,0.00029071205,0.5559613,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.43212014,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205,0.00029071205
9194030,120,6,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.5666007,0.0002257948,0.42414188,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948,0.0002257948
9291431,120,6,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.6424147,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.34376642,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348,0.00033706348
9570214,120,6,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.36928144,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.62155014,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373,0.00022362373
9658316,120,6,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.57999057,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.40694764,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828,0.00031858828
9798412,120,6,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.97617644,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563,0.00056723563
9925751,120,6,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.9889006,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768,0.0002642768
10036998,120,6,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.98542154,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088,0.00034711088
10332871,120,6,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.3144054,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.41246542,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.073060334,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.00029072238,0.1887307
10399167,120,6,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.6007269,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.3891294,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162,0.0002474162
10403689,120,6,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.012416761,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.02762756,0.00026132632,0.00026132632,0.025346246,0.00026132632,0.20529556,0.00026132632,0.69685954,0.00026132632,0.022785418,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632,0.00026132632
10794547,120,6,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.23999614,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.23894693,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.13212147,0.00020582069,0.38090885,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069,0.00020582069
10872665,120,6,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.24208029,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.75029117,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272,0.00018606272
10923484,120,6,0.0003185947,0.0003185947,0.0003185947,0.28158104,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.15871072,0.0003185947,0.5469644,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947,0.0003185947
10928103,120,6,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.9822413,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408,0.0004228408
8524262,126,7,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.9854218,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335,0.00034711335
9190890,126,7,0.0003370598,0.0003370598,0.0003370598,0.68555665,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.30062473,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598,0.0003370598
9485488,126,7,0.9663173,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529,0.0008019529
9625811,126,7,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.9856363,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107,0.0003420107
9679979,126,7,0.9885091,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913,0.00027360913
10065149,126,7,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.98157054,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855,0.00043880855
10195885,126,7,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.99287045,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858,0.00016975858
10200459,126,7,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.00035237113,0.9852005,0.00035237113,0.00035237113
