DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10637429,126,7,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.9790447,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732,0.00032238732
10692252,126,7,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.98867947,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611,0.0001741611
10698490,126,7,0.00015152195,0.016772723,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.11487725,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.00015152195,0.85880387,0.00015152195,0.00015152195
10726978,126,7,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.9873731,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394,0.00019425394
10741712,126,7,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.083817855,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.8971673,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013,0.0002971013
10828889,126,7,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.39880875,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.5864974,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728,0.00022958728
10933063,126,7,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.027178861,0.04442228,0.00022282448,0.00022282448,0.13460936,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.77997404,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448,0.00022282448
10935482,126,7,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.9830191,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239,0.00026124239
10953306,126,7,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.13803118,0.14403181,0.1771096,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.51673865,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742,0.00038851742
11020858,126,7,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.9890565,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556,0.0001683556
11044365,126,7,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.022009755,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.00015783505,0.96788883,0.00015783505,0.00015783505
8790332,142,8,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.6154205,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.37534365,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672,0.00014430672
8875075,142,8,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.9912064,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421,0.00013528421
8903350,142,8,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.9857265,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124,0.00021959124
8906419,142,8,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.29976997,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.00021341513,0.6865714
8946241,142,8,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.98612815,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127,0.0002134127
9119087,142,8,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.97709596,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494,0.00035236494
9205942,142,8,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.27452627,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.16190664,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.55163443,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507,0.00018940507
9302262,142,8,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.40733862,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.36884812,0.00032939928,0.00032939928,0.20306101,0.00032939928,0.00032939928,0.00032939928,0.00032939928,0.00032939928
9334287,142,8,0.00010101444,0.00010101444,0.99343383,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444,0.00010101444
9508065,142,8,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.11155083,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.21462452,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.655107,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028,0.0002971028
9733569,142,8,0.00028059926,0.00028059926,0.52263296,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.33309925,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.12658955,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926,0.00028059926
9767138,142,8,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.98507774,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355,0.00022957355
9847242,142,8,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.7752377,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.21610378,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776,0.00013528776
10349094,142,8,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.99186033,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228,0.0001252228
10354479,142,8,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.9882752,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907,0.00018037907
10395791,142,8,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.2042701,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.77708054,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387,0.00029139387
10475061,142,8,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.9913608,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017,0.00013291017
10518503,142,8,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.12986882,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.8600295,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694,0.00015783694
