DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10430101,116,4,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.99019563,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895,0.00019608895
10438568,116,4,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.9833829,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546,0.00033234546
10459850,116,4,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.99048144,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722,0.0001903722
10669726,116,4,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.99009687,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369,0.00019806369
10674396,116,4,0.99419874,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688,0.00011602688
10766344,116,4,0.00020009407,0.4885702,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.04408865,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.36715624,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.09078065,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407,0.00020009407
10791772,116,4,0.09334225,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.10564842,0.00019415827,0.00019415827,0.00019415827,0.13460462,0.00019415827,0.00019415827,0.00019415827,0.18802129,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.00019415827,0.46945226,0.00019415827,0.00019415827,0.00019415827,0.00019415827
10851068,116,4,0.0003380869,0.7540306,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.22940342,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869,0.0003380869
11005099,116,4,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.98692787,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445,0.0002614445
12374697,116,4,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.92512774,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.064076416,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403,0.00022032403
7696609,117,5,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.76422155,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.22099687,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938,0.00030166938
7847069,117,5,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.24840856,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.16630614,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.5738073,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916,0.00023912916
8075646,117,5,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.32821503,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.24126302,0.00029710858,0.41626093,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858,0.00029710858
8309588,117,5,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.23911797,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.7445972,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604,0.00033234604
8740984,117,5,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.09520864,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.27733564,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.09395395,0.52121377,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867,0.00026144867
8826994,117,5,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.3034071,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.6878583,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847,0.00017825847
8859062,117,5,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.30410096,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.68795854,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151,0.00016205151
9017530,117,5,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.4018023,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.5800693,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705,0.0003699705
9067471,117,5,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.075947404,0.00032681922,0.00032681922,0.28025183,0.00032681922,0.34376022,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.11795189,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.09125899,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.076122925,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922,0.00032681922
9129722,117,5,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.4768889,0.00019609669,0.39828315,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.11541545,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669,0.00019609669
9218507,117,5,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.20232238,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.12586081,0.00021085388,0.00021085388,0.661696,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388,0.00021085388
9369084,117,5,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.994022,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795,0.000119561795
9436725,117,5,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.6614461,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.32957444,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554,0.0001832554
9470136,117,5,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.42065248,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.55189574,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463,0.0005602463
9721442,117,5,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.14905348,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.36357567,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.30797887,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.036019776,0.0003112572,0.0003112572,0.0003112572,0.12905458,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572,0.0003112572
9876967,117,5,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.35122854,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.63220584,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774,0.0003380774
10027417,117,5,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.6816639,0.09359933,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.121800475,0.00012651464,0.096990205,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464,0.00012651464
10213152,117,5,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.6320794,0.3573622,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796,0.00021547796
10431657,117,5,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.98249274,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955,0.00035014955
10559556,117,5,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.9786872,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186,0.00042626186
10679292,117,5,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.98077625,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778,0.00038447778
10936886,117,5,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.74385667,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.23270875,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313,0.00047826313
11860878,117,5,0.00022802278,0.00022802278,0.029469842,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.08884497,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.4284109,0.00022802278,0.18376838,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.25901696,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278,0.00022802278
12419536,117,5,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.98692787,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442,0.0002614442
7587891,120,6,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.9857908,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627,0.00028418627
7805557,120,6,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.9863832,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845,0.00027233845
7907945,120,6,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.25200135,0.00016477883,0.00016477883,0.00016477883,0.73992455,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883,0.00016477883
