DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10870973,126,7,0.00012840777,0.00012840777,0.00012840777,0.91198736,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.079794295,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777,0.00012840777
10918445,126,7,0.00030304643,0.00030304643,0.00030304643,0.2047073,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.19350016,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.1695443,0.00030304643,0.00030304643,0.00030304643,0.17409623,0.00030304643,0.00030304643,0.00030304643,0.07012863,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.07076293,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.09938011,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643,0.00030304643
10933063,126,7,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.21367072,0.61617714,0.15611413,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246,0.0002228246
10935482,126,7,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.86634016,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.11749717,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638,0.00025253638
10953306,126,7,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.9740818,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726,0.00039873726
11044365,126,7,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.8216123,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.168286,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391,0.00015783391
8790332,142,8,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.98995024,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055,0.00015461055
8875075,142,8,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.9907086,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132,0.00014294132
8903350,142,8,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.9857265,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973,0.00021958973
8946241,142,8,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.7492959,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.2372351,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904,0.00021044904
9119087,142,8,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.16199872,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.1550076,0.00038851838,0.00038851838,0.4532168,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.20568833,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838,0.00038851838
9334287,142,8,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.99316055,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035,0.000105221035
9508065,142,8,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.98030204,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387,0.0003030387
9545534,142,8,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.00018705952,0.9878411,0.00018705952,0.00018705952
9630065,142,8,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.9833068,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153,0.00025681153
9733569,142,8,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.22158983,0.00030923254,0.00030923254,0.18344037,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.3487111,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.15677553,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.022439217,0.00030923254,0.00030923254,0.00030923254,0.00030923254,0.04848956,0.00030923254,0.00030923254,0.00030923254,0.00030923254
9767138,142,8,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.233931,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.0002367492,0.7509167,0.0002367492,0.0002367492,0.0002367492
9847242,142,8,0.00013291782,0.00013291782,0.00013291782,0.47266358,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.15463543,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.00013291782,0.14381374,0.2206461,0.00013291782,0.00013291782
10349094,142,8,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.9913606,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182,0.00013291182
10354479,142,8,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.341305,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.6465733,0.00018939853,0.00018939853,0.00018939853,0.00018939853,0.00018939853
10364424,142,8,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.9770959,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694,0.0003523694
10475061,142,8,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.9909642,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833,0.00013900833
10518503,142,8,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.27114946,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.34508556,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.2325212,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.00016119587,0.14124946,0.00016119587,0.00016119587
10564872,142,8,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.988413,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796,0.00017825796
10769242,142,8,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.9879892,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863,0.00018477863
10804186,142,8,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.9894099,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339,0.00016292339
10822271,142,8,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.9794814,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647,0.0003156647
10842302,142,8,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.00031566498,0.9794818,0.00031566498,0.00031566498
10899793,142,8,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.9794817,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639,0.0003156639
