DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9864731,111,2,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.98644215,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529,0.00013978529
10360778,111,2,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.27097046,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.26845664,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.29964733,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.13499995,0.00027579998,0.00027579998,0.00027579998,0.00027579998,0.00027579998
10932276,111,2,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,0.9910828,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05,9.1931775e-05
12222676,111,2,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.15813175,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.19960885,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.28915104,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.23221464,0.00015231408,0.106729925,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408,0.00015231408
12420099,111,2,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.28390846,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.27673218,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.42660397,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384,0.00013427384
12464332,111,2,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.6009852,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.38268727,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616,0.00017007616
8522331,114,3,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.9896917,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564,0.00010629564
8537055,114,3,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.9868063,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799,0.00013605799
8566954,114,3,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.9758577,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861,0.0002488861
8616874,114,3,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.80653864,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.18325944,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775,0.000106297775
9012588,114,3,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.22326891,0.00012756104,0.00012756104,0.00012756104,0.36522618,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.34491032,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.05460562,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104,0.00012756104
9156280,114,3,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.9902011,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321,0.0001010321
9196022,114,3,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.6799931,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.3015232,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565,0.00019253565
9220497,114,3,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,0.31342605,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,9.718459e-05,0.67724425,9.718459e-05,9.718459e-05,9.718459e-05
9276697,114,3,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.66021746,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.33008623,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551,0.00010103551
