DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
8566954,114,3,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.00025407385,0.9758629,0.00025407385
8616874,114,3,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.5106972,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.019463364,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.000108513035,0.055293582,0.000108513035,0.000108513035,0.40456182,0.000108513035
9012588,114,3,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.00013021361,0.20879547,0.00013021361,0.7789645,0.00013021361,0.00013021361
9156280,114,3,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.99020314,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018,0.00010314018
9196022,114,3,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.00019654832,0.98132783,0.00019654832
9220497,114,3,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,9.920977e-05,0.99057513,9.920977e-05
9276697,114,3,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.9902032,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964,0.00010313964
9399850,114,3,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.19002901,0.0006127706,0.0006127706,0.0006127706,0.063535854,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.22986229,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.0006127706,0.46019813,0.0006127706,0.0006127706
9536987,114,3,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.5356018,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.000117047806,0.29530394,0.000117047806,0.1582081,0.000117047806,0.000117047806
9566701,114,3,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.98544914,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902,0.0001531902
9585611,114,3,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.9901059,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776,0.000104169776
10213492,114,3,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.25382534,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.28902143,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.00010522556,0.44736743,0.00010522556
10339655,114,3,0.00020033294,0.23345332,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.3597379,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.11197493,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.00020033294,0.2764033,0.00020033294
10502323,114,3,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,9.3846655e-05,0.99108464,9.3846655e-05,9.3846655e-05
10526234,114,3,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.9850066,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116,0.00015783116
