DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
10791772,116,4,0.00020208802,0.22763224,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.28996474,0.00020208802,0.00020208802,0.00020208802,0.4731068,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802,0.00020208802
10851068,116,4,0.0003518832,0.56237054,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.42109063,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832,0.0003518832
11005099,116,4,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.9869381,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185,0.0002721185
12374697,116,4,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.122924864,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.2909794,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.13559996,0.00022932237,0.4401761,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237,0.00022932237
7696609,117,5,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.9849288,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855,0.00031397855
7847069,117,5,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.9880532,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743,0.00024888743
8075646,117,5,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.32977322,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.071549736,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.1071589,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.00030923798,0.4092165,0.06869492,0.00030923798,0.00030923798,0.00030923798
8309588,117,5,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.0003459145,0.98339605,0.0003459145,0.0003459145,0.0003459145,0.0003459145
8740984,117,5,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.9869384,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146,0.0002721146
8826994,117,5,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.00018553634,0.99109423,0.00018553634,0.00018553634,0.00018553634,0.00018553634
8859062,117,5,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.00016866566,0.9919041,0.00016866566
9017530,117,5,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.31306317,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.00038508195,0.6688376,0.00038508195,0.00038508195,0.00038508195,0.00038508195
9067471,117,5,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.00034014677,0.23843667,0.00034014677,0.7455764,0.00034014677
9129722,117,5,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.06777084,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.06816155,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.0002041013,0.21958593,0.0002041013,0.021626186,0.41775513,0.19632396,0.0002041013,0.0002041013,0.0002041013
9218507,117,5,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.00021945269,0.13196895,0.00021945269,0.85771674,0.00021945269,0.00021945269
9369084,117,5,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.22228342,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.00012444664,0.77186775,0.00012444664,0.00012444664,0.00012444664,0.00012444664
9436725,117,5,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.99084467,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379,0.00019073379
9470136,117,5,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.9720108,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039,0.0005831039
9721442,117,5,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.00032395287,0.019314157,0.00032395287,0.00032395287,0.00032395287,0.96546,0.00032395287,0.00032395287,0.00032395287,0.00032395287
9876967,117,5,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.3416825,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.00035188688,0.58791816,0.05421234,0.00035188688,0.00035188688,0.00035188688
10027417,117,5,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.00013167286,0.9936799,0.00013167286,0.00013167286,0.00013167286,0.00013167286
10213152,117,5,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.5585456,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.06937399,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.00022427907,0.36176342,0.00022427907,0.00022427907,0.00022427907,0.00022427907
10431657,117,5,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.5538239,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.00036445638,0.42904645,0.00036445638,0.00036445638,0.00036445638,0.00036445638
10559556,117,5,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.38149342,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.120560415,0.000443683,0.000443683,0.000443683,0.117683314,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.120666504,0.000443683,0.000443683,0.000443683,0.05383958,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.000443683,0.1866781,0.000443683,0.000443683,0.000443683,0.000443683
10679292,117,5,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.98079145,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394,0.00040017394
10936886,117,5,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.37044695,0.46742827,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.00049778906,0.13922615,0.00049778906,0.00049778906,0.00049778906
11860878,117,5,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.00023731576,0.050584845,0.00023731576,0.00023731576,0.048309974,0.00023731576,0.00023731576,0.00023731576,0.8901886,0.00023731576,0.00023731576,0.00023731576,0.00023731576
12419536,117,5,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.9869382,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747,0.00027211747
7587891,120,6,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.09064118,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.79842347,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.09732885,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988,0.00029578988
7805557,120,6,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.0954404,0.00028345714,0.00028345714,0.00028345714,0.89123696,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714,0.00028345714
7907945,120,6,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.1427922,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.7200564,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.1292618,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908,0.00017150908
7928630,120,6,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.9195674,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.0002957821,0.06653069,0.0002957821,0.0002957821,0.0002957821
8521452,120,6,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.9862023,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762,0.00028744762
8924224,120,6,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.07944976,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.01467169,0.00026166346,0.00026166346,0.00026166346,0.87644136,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.01766219,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346,0.00026166346
8956779,120,6,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.41329402,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.21216354,0.00025512284,0.00025512284,0.00025512284,0.2617012,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.028710647,0.00025512284,0.00025512284,0.072905034,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284,0.00025512284
9094461,120,6,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.0003644414,0.9825068,0.0003644414
9194030,120,6,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.9901045,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348,0.00020615348
9291431,120,6,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.5472831,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.13167945,0.00032396594,0.00032396594,0.00032396594,0.00032396594,0.30613485,0.00032396594,0.00032396594
9570214,120,6,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.722095,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.26850027,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967,0.0002000967
