DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
9128415,111,2,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,0.16587272,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,9.6036914e-05,0.825772,9.6036914e-05,9.6036914e-05
9239743,111,2,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.9858719,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051748,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742,0.00016051742
9263413,111,2,0.000510755,0.000510755,0.000510755,0.000510755,0.5827145,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.103942305,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.26941738,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755,0.000510755
9629853,111,2,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.97802985,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247,0.00024969247
9681800,111,2,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.9868161,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498,0.00014981498
9789072,111,2,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.9888882,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936,0.00012624936
9864731,111,2,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.11354161,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.10625149,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.00015392293,0.76696926,0.00015392293,0.00015392293
10360778,111,2,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.19565624,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.77719027,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603,0.00031211603
10412591,111,2,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.00014045462,0.9876399,0.00014045462,0.00014045462
10932276,111,2,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,0.99132544,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05,9.856338e-05
7866403,114,3,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.6759616,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.3106466,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042,0.00015392042
7903889,114,3,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.71067953,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.270154,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937,0.00022031937
8111410,114,3,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.6661039,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.32197383,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903,0.00013702903
8118461,114,3,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.27621838,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.37720355,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.12645759,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.052921258,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.15682626,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137,0.00012348137
8522331,114,3,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.9895909,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264,0.000118276264
8537055,114,3,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.7626925,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.22391568,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218,0.0001539218
8616874,114,3,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.8209096,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.16868941,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362,0.0001195362
