DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
8137132,111,2,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,0.99108577,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05,9.3848146e-05
8618678,111,2,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.39446342,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.37259558,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.20872144,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722,0.00026042722
8657630,111,2,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.9725096,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383,0.00028935383
8682199,111,2,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.9900046,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203,0.0001052203
8707291,111,2,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,0.9914707,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05,8.9801506e-05
8797471,111,2,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.7280257,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.2573602,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719,0.00015547719
8797472,111,2,0.98200506,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702,0.00018939702
8841969,111,2,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.9860639,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692,0.00014671692
9128415,111,2,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,0.991542,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05,8.903335e-05
9239743,111,2,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.985864,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126,0.0001488126
9263413,111,2,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.95501924,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916,0.0004734916
9629853,111,2,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.22560517,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.3222676,0.00023149207,0.11356227,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.3172673,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207,0.00023149207
9681800,111,2,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.4754314,0.00013889531,0.46737123,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.0442829,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531,0.00013889531
9789072,111,2,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.9888828,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315,0.00011704315
9864731,111,2,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.33213606,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.1457846,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.084833935,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.13762288,0.00014270139,0.00014270139,0.00014270139,0.2866365,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139,0.00014270139
10360778,111,2,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.2404009,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.32732585,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.13242708,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.14688161,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.12663281,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475,0.00028936475
