DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59
10692252,126,7,0.00019941368,0.00019941368,0.00019941368,0.683464,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.03373919,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.27162966,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368,0.00019941368
10698490,126,7,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.99006927,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913,0.00017120913
10786798,126,7,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.9843955,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457,0.00026904457
10828889,126,7,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.985103,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587,0.00025681587
10870973,126,7,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.9915972,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187,0.00014487187
10918445,126,7,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.9790835,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275,0.00036063275
10933063,126,7,0.00029223636,0.00029223636,0.00029223636,0.98305076,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636,0.00029223636
10935482,126,7,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.98275286,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678,0.0002973678
11020858,126,7,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.98869926,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466,0.00019482466
11044365,126,7,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.9894276,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564,0.0001822564
8790332,142,8,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.40474138,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.11610874,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.46956187,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264,0.00017121264
8875075,142,8,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.9911431,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065,0.00015270065
8903350,142,8,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.9855425,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066,0.00024926066
8906419,142,8,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.6177407,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.36845708,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221,0.00024214221
8946241,142,8,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.5241803,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.044072103,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.41778868,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368,0.00024926368
9119087,142,8,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.38002467,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.34868962,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.24491893,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468,0.00047084468
9205942,142,8,0.000211884,0.000211884,0.14685243,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.10493516,0.000211884,0.000211884,0.000211884,0.36440733,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.3721514,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884,0.000211884
9302262,142,8,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.73406017,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.24581225,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242,0.0003531242
9508065,142,8,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.9203434,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.0003389932,0.06033405,0.0003389932,0.0003389932,0.0003389932
9545534,142,8,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.8215053,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.16610777,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267,0.00021730267
9630065,142,8,0.00028729383,0.00028729383,0.00028729383,0.46321008,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.28721726,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.23348466,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383,0.00028729383
9733569,142,8,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.97993726,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104,0.00034591104
10349094,142,8,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.8059139,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.18461342,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526,0.00016617526
10354479,142,8,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.98723143,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311,0.00022012311
10364424,142,8,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.53799653,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.44053364,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007,0.00037667007
10395791,142,8,0.0003198097,0.0003198097,0.6004835,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.38128778,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097,0.0003198097
10475061,142,8,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.16093142,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.43558443,0.00015134389,0.21916291,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.17599675,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389,0.00015134389
10518503,142,8,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.024888683,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.41085586,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.06773372,0.00018226444,0.00018226444,0.00018226444,0.04613306,0.05723447,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.38349408,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444,0.00018226444
10753513,142,8,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.5677744,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.41209802,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948,0.00035311948
10769242,142,8,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.76414424,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.22407341,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549,0.00020670549
10822271,142,8,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.9790839,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103,0.00036063103
10899793,142,8,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.7967311,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.18314143,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995,0.00035311995
