DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51
10026153,116,4,0.0002971052,0.26565006,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.719792,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052,0.0002971052
10401676,116,4,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.6060263,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.38329783,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762,0.0002178762
10430101,116,4,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.99092203,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032,0.00018156032
10435587,116,4,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.972177,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.015180663,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078,0.0002580078
10438568,116,4,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.9836598,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514,0.00032680514
10459850,116,4,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.99048144,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304,0.00019037304
10766344,116,4,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.9893433,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532,0.00021313532
10791772,116,4,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.990196,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346,0.00019608346
11005099,116,4,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.9872672,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585,0.0002546585
7585009,117,5,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.98818797,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279,0.00023624279
8058160,117,5,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.98366,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325,0.00032680325
8075646,117,5,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.36094964,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.00029266565,0.62470984,0.00029266565
8309588,117,5,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.38793677,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.00033235204,0.5957781,0.00033235204
8740984,117,5,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.19680391,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.00025465997,0.79071784,0.00025465997
8859062,117,5,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.81766087,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.17412725,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592,0.000167592
9017530,117,5,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.9803918,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666,0.0003921666
9067471,117,5,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.26532522,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.33175918,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.0003214589,0.38748568,0.0003214589
9129722,117,5,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.34929213,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.64109963,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795,0.00019608795
9218507,117,5,0.00021085539,0.37488103,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.09421669,0.00021085539,0.00021085539,0.00021085539,0.48001957,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.040972654,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539,0.00021085539
9265639,117,5,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.9921565,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082,0.00015687082
9369084,117,5,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.99405825,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373,0.0001188373
9436725,117,5,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.12242383,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.30115226,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.5676277,0.00018325623,0.00018325623,0.00018325623,0.00018325623,0.00018325623
9700658,117,5,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.039595228,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.00023069534,0.9491007,0.00023069534
9721442,117,5,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.36826015,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.616243,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454,0.00031626454
9876967,117,5,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.42573127,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.5582552,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096,0.00032681096
10027417,117,5,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.99363357,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878,0.00012732878
10213152,117,5,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.27860466,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.5595264,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.15117322,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964,0.00022282964
10431657,117,5,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.98309624,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885,0.00033807885
10507547,117,5,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.11032858,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.4865165,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.3923364,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898,0.00022538898
10679292,117,5,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.9228125,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.057579003,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776,0.0004001776
10935434,117,5,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.00019224269,0.99038786,0.00019224269
10936886,117,5,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.9771997,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082,0.0004560082
12419536,117,5,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.9874306,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077,0.00025139077
7587891,120,6,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.36809072,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.25008905,0.00028419172,0.00028419172,0.00028419172,0.36817917,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172,0.00028419172
7805557,120,6,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.20669638,0.00027234165,0.46664253,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.31358877,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165,0.00027234165
7907945,120,6,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.123475015,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.86802226,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628,0.00017352628
7928630,120,6,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.98579115,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885,0.00028417885
