DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86
10698490,126,7,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.9898107,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015,0.00011988015
10726978,126,7,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.9877983,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574,0.0001435574
10741712,126,7,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.980232,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561,0.00023256561
10786798,126,7,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.102409095,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.00018169229,0.88232887,0.00018169229,0.00018169229,0.00018169229
10828889,126,7,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.9852486,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473,0.00017355473
10870973,126,7,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.99140555,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149,0.0001011149
10918445,126,7,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.06773806,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.069484845,0.0002325827,0.0002325827,0.52666014,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.2471239,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.07015461,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827,0.0002325827
10933063,126,7,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.98295915,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772,0.00020048772
10935482,126,7,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.9820297,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143,0.00021142143
10953306,126,7,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.9739906,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048,0.00030601048
11020858,126,7,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.98889494,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248,0.00013065248
8875075,142,8,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.99084854,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115,0.000107668115
8906419,142,8,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.98546535,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507,0.00017100507
8946241,142,8,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.9860794,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045,0.00016378045
9119087,142,8,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.9709306,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032,0.00034201032
9205942,142,8,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.44226164,0.00014356249,0.00014356249,0.3936038,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.15221952,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249,0.00014356249
9302262,142,8,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.067448966,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.9122019,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532,0.00024225532
9334287,142,8,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,0.99303967,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05,8.188891e-05
9545534,142,8,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.98794705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705,0.00014180705
9630065,142,8,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.9832478,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744,0.00019708744
9767138,142,8,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.017864903,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.61711216,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.031877473,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.0561981,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.17446801,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.0638005,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.00018170034,0.024325246
9847242,142,8,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.2754117,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.7156273,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794,0.000106683794
