DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
11044365,126,7,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.9894032,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283,0.00015813283
8790332,142,8,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.99004513,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822,0.00014854822
8875075,142,8,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.9911226,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701,0.00013248701
8903350,142,8,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.9855084,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717,0.00021626717
8906419,142,8,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.98592085,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154,0.00021009154
8946241,142,8,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.9855067,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994,0.00021626994
9119087,142,8,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.0004085083,0.97262996,0.0004085083
9205942,142,8,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.98768073,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062,0.00018383062
9302262,142,8,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.97947276,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812,0.00030637812
9508065,142,8,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.8970016,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.08358603,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299,0.0002941299
9545534,142,8,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.9873665,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105,0.00018854105
9630065,142,8,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.9832997,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601,0.0002492601
9733569,142,8,0.0003001354,0.0003001354,0.0003001354,0.42778024,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.5524112,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354,0.0003001354
10349094,142,8,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.99033934,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926,0.00014417926
10354479,142,8,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.987201,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929,0.00019098929
10364424,142,8,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.97810394,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907,0.00032680907
10395791,142,8,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.5386499,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.17728733,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.26602605,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126,0.00027749126
10475061,142,8,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.9912015,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509,0.00013130509
10518503,142,8,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.9894032,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291,0.00015813291
10753513,142,8,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.42126176,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.1180492,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.19882593,0.00030638484,0.00030638484,0.00030638484,0.12940751,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.00030638484,0.11315366,0.00030638484
10769242,142,8,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.98798174,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473,0.00017934473
10822271,142,8,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.9790357,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133,0.00031290133
10899793,142,8,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.9794729,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794,0.0003063794
10906459,142,8,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.9885401,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514,0.00017100514
12455636,142,8,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.9859224,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883,0.0002100883
8733303,146,9,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.97102004,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822,0.00043253822
8766720,146,9,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.00023719447,0.984108,0.00023719447,0.00023719447
9172170,146,9,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.9913552,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324,0.00012900324
