DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35
10794547,120,6,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.99140286,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527,0.00025285527
10837140,120,6,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.055890884,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.52225226,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.00059529074,0.40280727
10872665,120,6,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.7043313,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.00022677598,0.28818506
10923484,120,6,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.9872175,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304,0.00037595304
10928103,120,6,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.0005102466,0.5374251,0.44573668
8524262,126,7,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.9857137,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788,0.0004201788
9190890,126,7,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.9863173,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678,0.00040242678
9485488,126,7,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.6938472,0.2450309,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.03162628,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023,0.00092172023
9625811,126,7,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.00043291991,0.98528075
9679979,126,7,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.000340154,0.9884348
10065149,126,7,0.0005391396,0.0005391396,0.0005391396,0.1973051,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.17260028,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.0005391396,0.6128419
10200459,126,7,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.9855003,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633,0.00042645633
10334192,126,7,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.045362428,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.2577549,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.00037108935,0.6850078
10340750,126,7,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.9909209,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287,0.0002670287
10354018,126,7,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.98353434,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502,0.00048427502
10557106,126,7,0.00048429714,0.00048429714,0.42634958,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.00048429714,0.55766827
10572598,126,7,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.9832503,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289,0.0004926289
10632361,126,7,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.00031399768,0.27136102,0.00031399768,0.00031399768,0.00031399768,0.71827704
10637429,126,7,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.333753,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.47867897,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.1681131,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835,0.00060795835
10692252,126,7,0.36524895,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.20686515,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.2845548,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.13314918,0.0003284398,0.0003284398,0.0003284398,0.0003284398,0.0003284398
10698490,126,7,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.99028516,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854,0.00028572854
10726978,126,7,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.9875451,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618,0.00036631618
10741712,126,7,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.41349527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.5680156,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527,0.00056026527
10828889,126,7,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.0004329298,0.9852804
10933063,126,7,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.45152545,0.08541853,0.06455797,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.2276992,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.035383917,0.0004202011,0.0004202011,0.0004202011,0.0004202011,0.1232288
10935482,126,7,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.29019222,0.00049264106,0.00049264106,0.69355035,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106,0.00049264106
10953306,126,7,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.0887113,0.00073265005,0.00073265005,0.2577124,0.00073265005,0.052326545,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.09223307,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.00073265005,0.48703697
11020858,126,7,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.20675664,0.3256936,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.45738974,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348,0.00031749348
11044365,126,7,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.00029762994,0.98988056,0.00029762994,0.00029762994
8790332,142,8,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.3433926,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.3447427,0.30315638,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083,0.00027213083
8875075,142,8,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.09941749,0.8921637,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417,0.00025511417
8903350,142,8,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.9859208,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195,0.00041409195
8906419,142,8,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.6800175,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.30670172,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238,0.00040244238
8946241,142,8,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.9863173,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074,0.00040243074
9119087,142,8,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.7775497,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.13994488,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.061241433,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946,0.00066448946
9205942,142,8,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.9878568,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978,0.00035714978
9302262,142,8,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.13592902,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.088340126,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.12213017,0.63434476,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584,0.00062115584
9334287,142,8,0.00019048624,0.00019048624,0.9709323,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.022783065,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624,0.00019048624
9508065,142,8,0.00056026474,0.18739566,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.08464132,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.00056026474,0.103136845,0.29921064,0.00056026474,0.00056026474,0.00056026474,0.06704293,0.24232496,0.00056026474,0.00056026474,0.00056026474,0.00056026474
9733569,142,8,0.00052914594,0.00052914594,0.3021502,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.13152732,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.48656446,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.06335412,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594,0.00052914594
9767138,142,8,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.20849158,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.0004329196,0.77722204,0.0004329196,0.0004329196,0.0004329196,0.0004329196
9847242,142,8,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.04664205,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.00025511638,0.94493914,0.00025511638,0.00025511638,0.00025511638,0.00025511638
10349094,142,8,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.92379767,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.06840958,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876,0.00023613876
10354479,142,8,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.526569,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.42103136,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.041514486,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803,0.00034015803
10395791,142,8,0.0005494935,0.0005494935,0.25414726,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.34831086,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.0005494935,0.37995812
10475061,142,8,0.00025064894,0.00025064894,0.3327534,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.19812672,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.22927342,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.00025064894,0.23207618
10518503,142,8,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.0395348,0.95064324,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265,0.00029763265
10564872,142,8,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.4091435,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.17774561,0.40235347,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423,0.00033616423
10753513,142,8,0.0005195093,0.0005195093,0.6835198,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.29933605,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093,0.0005195093
10804186,142,8,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.88501954,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.105158634,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018,0.00029763018
10842302,142,8,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.26703832,0.7141032,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648,0.0005714648
10906459,142,8,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.12821357,0.00034427142,0.00034427142,0.00034427142,0.21384063,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.2052614,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.052094117,0.390262,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142,0.00034427142
12455636,142,8,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.89386445,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.09184911,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132,0.0004329132
8733303,146,9,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.6909939,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.14264123,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.00081637705,0.14024028,0.00081637705,0.00081637705,0.00081637705,0.00081637705
8766720,146,9,0.0004535251,0.9845798,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251,0.0004535251
