DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10935482,126,7,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.98299116,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527,0.00023300527
10953306,126,7,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.08212388,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.5300944,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.36317965,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141,0.0003465141
11020858,126,7,0.8068986,0.00015015653,0.00015015653,0.00015015653,0.18229163,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653,0.00015015653
11044365,126,7,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.98972416,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115,0.00014077115
8790332,142,8,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.6010006,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.38973364,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565,0.00012870565
8875075,142,8,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.8383468,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.1529658,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205,0.00012066205
8903350,142,8,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.9857042,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223,0.00019585223
8906419,142,8,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.6494355,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.33686158,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087,0.00019034087
8946241,142,8,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.98610586,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349,0.0001903349
9119087,142,8,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.8920737,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.08530138,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275,0.000314275
9205942,142,8,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.98766977,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227,0.00016892227
9302262,142,8,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.97855616,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779,0.000293779
9334287,142,8,9.009323e-05,9.009323e-05,0.9934205,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05,9.009323e-05
9508065,142,8,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.9806569,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769,0.0002649769
9733569,142,8,0.0002502598,0.0002502598,0.8582372,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.1237465,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598,0.0002502598
9767138,142,8,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.89374745,0.00020475504,0.09151053,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504,0.00020475504
9847242,142,8,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.99119276,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406,0.000120658406
10349094,142,8,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.9918471,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687,0.00011168687
10354479,142,8,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.9882563,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785,0.0001608785
10395791,142,8,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.9810298,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823,0.00025987823
10475061,142,8,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.9913468,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203,0.00011854203
10518503,142,8,0.00014077278,0.00014077278,0.9010494,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.08881637,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278,0.00014077278
10564872,142,8,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.81229496,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.13628134,0.00015898708,0.0401368,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708,0.00015898708
10753513,142,8,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.982064,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368,0.00024570368
10804186,142,8,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.989724,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719,0.0001407719
