DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12511612,108,0,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.99132717,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932,0.00010082932
12516859,108,0,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.97982645,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137,0.00023458137
12516860,108,0,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.9802298,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989344,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335,0.00022989335
8908519,109,1,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.48392016,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.50149703,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117,0.00017156117
8940425,109,1,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.448867,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.539772,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023,0.00013366023
9149812,109,1,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.4799289,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.507858,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446,0.00014368446
9666006,109,1,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.26656404,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.70838326,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254,0.00029473254
9676381,109,1,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.98502,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599,0.0001741599
9836710,109,1,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.08380375,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.121795096,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.17255789,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.09746209,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.17200212,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.23986238,0.0003380849,0.0003380849,0.0003380849,0.0003380849,0.085470594,0.0003380849
9889212,109,1,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.99011374,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473,0.00011494473
10029323,109,1,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.9905852,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208,0.00010947208
10419204,109,1,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.4896843,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.4977894,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647,0.00014736647
10440566,109,1,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.55571586,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.4268373,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268,0.00020526268
10457842,109,1,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.087245725,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.4335277,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.4641394,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132,0.00017961132
10574095,109,1,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.026901005,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.0330237,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.6356393,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.19072872,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.00029474657,0.08953879,0.00029474657
10599890,109,1,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.35263604,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.6345081,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703,0.00015124703
