DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12496132,108,0,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.9904914,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955,0.00010803955
12511612,108,0,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.99117094,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594,0.00010032594
12516859,108,0,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.979401,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454,0.00023408454
12516860,108,0,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.00022472777,0.9802241,0.00022472777,0.00022472777,0.00022472777
9149812,109,1,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.987791,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178,0.0001387178
9187765,109,1,0.0003037025,0.060620494,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.16138184,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.36168382,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.22744891,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.0003037025,0.16335367,0.0003037025,0.0003037025,0.0003037025,0.0003037025
9666006,109,1,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.5792581,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.39501843,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393,0.00029569393
9676381,109,1,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.98501647,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387,0.00017024387
9836710,109,1,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.0003404964,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.26355305,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.70682424,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636,0.00034049636
9889212,109,1,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.9900108,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606,0.00011349606
10029323,109,1,0.00010908942,0.8656168,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.12489064,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942,0.00010908942
10084106,109,1,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.44114232,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.2123597,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.33378193,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736,0.00014784736
10224010,109,1,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.6461273,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.33470678,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259,0.00022032259
10419204,109,1,0.00014045804,0.11297277,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.49076515,0.31445616,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.00014045804,0.06986542,0.00014045804,0.00014045804,0.00014045804,0.00014045804
10440566,109,1,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.19136168,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.0001971291,0.79148793,0.0001971291,0.0001971291,0.0001971291
10599890,109,1,0.00014592889,0.32556906,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.23152778,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.21097729,0.00014592889,0.00014592889,0.00014592889,0.15379414,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.00014592889,0.06587238,0.00014592889,0.00014592889,0.00014592889,0.00014592889
