DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
9399850,114,3,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.50060874,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.43813938,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111,0.0006250111
9536987,114,3,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.9886201,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455,0.00011494455
9566701,114,3,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.4979642,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.48783326,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281,0.00014493281
9585611,114,3,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.26203302,0.0001000049,0.72816455,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049,0.0001000049
9869603,114,3,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,0.99153733,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05,8.547176e-05
10213492,114,3,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.69658166,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.29351687,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394,0.000101015394
10502323,114,3,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,0.45064026,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,0.36002257,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,0.18111557,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05,8.474832e-05
10717531,114,3,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.7324627,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.25392565,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557,0.00013889557
10920985,114,3,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.98428625,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277,0.00015873277
10921028,114,3,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,0.99074554,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05,9.3460985e-05
10936679,114,3,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.053513654,0.00015874521,0.6803586,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.1490754,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.036735702,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.020713108,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.023532625,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.021310039,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521,0.00015874521
11040191,114,3,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.20187703,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.21704215,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.080764614,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.08227798,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.12550089,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.12747797,0.000109898356,0.15483938,0.000109898356,0.000109898356,0.000109898356,0.000109898356,0.000109898356
12059991,114,3,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.9805885,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249,0.00019608249
8286193,116,4,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.20165807,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.067252174,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.24515246,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.09987622,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.093524456,0.2040712,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.07296515,0.00016667663,0.00016667663,0.00016667663,0.00016667663,0.00016667663
8607861,116,4,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.98377115,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718,0.00016393718
