DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12496132,108,0,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.00011973458,0.9897027,0.00011973458,0.00011973458,0.00011973458,0.00011973458
12511612,108,0,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.9913284,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939,0.00010082939
12516860,108,0,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.98023,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027,0.00022989027
8908519,109,1,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.59071493,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.39470187,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992,0.00017155992
8940425,109,1,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.2780918,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.7106774,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318,0.00013212318
9187765,109,1,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.40237695,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.5697068,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322,0.00032842322
9666006,109,1,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.97465324,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327,0.0002947327
9676381,109,1,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.9845543,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343,0.00017960343
9889212,109,1,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.990306,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356,0.000112691356
10029323,109,1,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.4524699,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.5382243,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357,0.00010947357
10084106,109,1,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.9874839,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041,0.00014550041
10224010,109,1,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.9823484,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929,0.00020525929
10440566,109,1,0.00020899232,0.8023214,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.17991515,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232,0.00020899232
10457842,109,1,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.98455477,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311,0.00017960311
10574095,109,1,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.46395698,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.512213,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375,0.00028036375
10599890,109,1,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.98716104,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055,0.00014928055
